0,57.1104
50,50.8429
100,69.1869
150,78.9096
200,46.5711
250,56.5417
300,51.363
350,46.4009
400,32.4215
450,48.6737
500,42.8486
550,43.8938
600,55.2171
650,55.4578
700,51.3573
750,46.1931
800,46.5938
850,51.4894
900,39.9621
950,45.3628
1000,51.3849
1050,49.9094
1100,54.7708
1150,57.1974
1200,58.3636
1250,39.7885
1300,49.9018
1350,58.4199
1400,48.4051
1450,50.8632
1500,45.1032
1550,49.5115
1600,47.8798
1650,61.1008
1700,61.0202
1750,49.5839
1800,51.9724
1850,37.0513
1900,46.0237
1950,45.3273
2000,41.699
2050,53.5048
2100,50.886
2150,52.7182
2200,53.6598
2250,48.7506
2300,38.1641
2350,61.4047
2400,58.8969
2450,44.6447
2500,51.9835
2550,50.3132
2600,53.2983
2650,42.2929
2700,47.486
2750,37.3814
2800,48.228
2850,40.6215
2900,40.5216
2950,39.817
3000,47.4779
3050,39.6719
3100,55.0215
3150,48.9676
3200,56.5096
3250,53.2994
3300,49.8452
3350,57.4425
3400,34.0858
3450,59.1107
3500,56.9666
3550,47.0273
3600,43.1679
3650,52.3207
3700,53.5994
3750,46.9413
3800,55.0291
3850,56.6563
3900,50.1196
3950,51.5872
4000,46.1016
4050,55.9679
4100,50.3667
4150,37.2718
4200,46.2676
4250,32.7519
4300,55.5169
4350,48.8831
4400,56.9174
4450,51.3399
4500,55.5058
4550,51.6249
4600,63.373
4650,56.6422
4700,52.0061
4750,45.7533
4800,48.3523
4850,44.1301
4900,57.2488
4950,61.1495
5000,53.7699
5050,36.5647
5100,47.7072
5150,60.8194
5200,38.4108
5250,49.2188
5300,53.7023
5350,47.7806
5400,58.4528
5450,47.2863
5500,45.0863
5550,47.3123
5600,50.9757
5650,45.1793
5700,53.2042
5750,46.2972
5800,51.1267
5850,63.312
5900,51.1257
5950,45.6146
6000,41.705
6050,45.959
6100,55.5532
6150,61.9322
6200,50.991
6250,51.0306
6300,63.9773
6350,49.9468
6400,55.1036
6450,59.8348
6500,39.1364
6550,49.0046
6600,38.1792
6650,43.7321
6700,46.8824
6750,18.3131
