0,-77.9505
50,-45.4165
100,-89.8039
150,-78.6427
200,-73.8024
250,-80.6704
300,-78.2925
350,-93.4446
400,-63.5714
450,-84.8784
500,-77.3064
550,-58.8383
600,-103.707
650,-92.8682
700,-63.403
750,-81.0411
800,-81.3817
850,-88.818
900,-84.6811
950,-39.9699
1000,-29.9864
1050,-52.7893
1100,-56.5832
1150,-26.3082
1200,-26.6231
1250,-58.1575
1300,-75.3787
1350,-84.1371
1400,-89.9509
1450,-35.9636
1500,-13.3606
1550,-53.2054
1600,-58.0901
1650,-73.4533
1700,-57.2892
1750,-81.8959
1800,-117.562
1850,-93.1819
1900,-89.7774
1950,-106.717
2000,-84.6849
2050,-83.8636
2100,-110.924
2150,-79.6108
2200,-108.19
2250,-108.856
2300,-82.9812
2350,-111.055
2400,-102.779
2450,-88.307
2500,-110.095
2550,-94.1193
2600,-118.447
2650,-106.292
2700,-102.415
2750,-83.5229
2800,-110.163
2850,-93.7414
2900,-112.708
2950,-75.8758
3000,-89.7906
3050,-105.18
3100,-91.9487
3150,-98.1351
3200,-110.197
3250,-87.9491
3300,-62.3975
3350,-59.0682
3400,-56.3889
3450,-64.5298
3500,-44.5685
3550,-91.6945
3600,-94.3634
3650,-105.947
3700,-109.78
3750,-94.1707
3800,-96.8345
3850,-95.4677
3900,-100.613
3950,-103.665
4000,-81.1688
4050,-110.409
4100,-110.151
4150,-98.2338
4200,-95.4018
4250,-89.2537
4300,-92.2136
4350,-99.0557
4400,-86.0915
4450,-103.946
4500,-76.596
4550,-93.3809
4600,-82.7537
4650,-84.3459
4700,-87.7016
4750,-83.7058
4800,-46.3519
4850,-103.442
4900,-95.112
4950,-114.321
5000,-112.132
5050,-95.5526
5100,-111.864
5150,-107.126
5200,-97.7485
5250,-95.9009
5300,-92.6798
5350,-101.574
5400,-77.0766
5450,-108.02
5500,-101.215
5550,-96.4912
5600,-105.817
5650,-78.343
5700,-95.3431
5750,-88.3051
5800,-91.243
5850,-88.9853
5900,-100.224
5950,-95.5782
6000,-89.1233
6050,-88.3926
6100,-85.636
6150,-74.1138
6200,-86.3659
6250,-80.1358
6300,-99.1364
6350,-76.4587
6400,-74.4396
6450,-67.7538
6500,-83.5079
6550,-91.6473
6600,-86.116
6650,-78.5945
6700,-59.6486
6750,-36.1106
6800,-74.1615
6850,-23.3227
6900,-11.1355
6950,-69.136
7000,-83.9866
7050,-79.6522
7100,-66.5848
7150,-20.9109
7200,-62.9747
7250,-52.3475
7300,-72.1725
7350,-59.312
7400,-72.7146
7450,-77.4738
7500,-82.7606
7550,-86.3013
7600,-84.5928
7650,-61.9022
7700,-83.1194
7750,-86.4027
7800,-63.1148
7850,-50.4295
7900,-86.3723
7950,-58.2892
8000,-63.2847
8050,-80.1839
8100,-90.635
8150,-61.0555
8200,-43.8757
8250,-85.931
8300,-83.2345
8350,-96.219
8400,-60.9147
8450,-94.4697
8500,-51.2071
8550,-97.777
8600,-64.1773
8650,-63.893
8700,-53.2057
8750,-47.007
8800,-58.349
8850,-62.8985
8900,-73.1665
8950,-63.4743
9000,-34.1549
9050,-86.8903
9100,-61.1559
9150,-49.3104
9200,-75.6127
9250,-48.1576
9300,-73.1752
9350,-55.9585
9400,-68.9766
9450,-62.175
9500,-85.6275
9550,-69.8453
9600,-84.0371
9650,-104.539
9700,-76.063
9750,-98.7825
9800,-80.0104
9850,-82.4522
9900,-81.1151
9950,-80.3487
10000,-72.9067
10050,-67.5976
10100,-80.688
10150,-69.3271
10200,-84.7162
10250,-65.5305
10300,-95.8127
10350,-72.5765
10400,-82.8066
10450,-77.3849
10500,-89.2821
10550,-62.9429
10600,-85.839
10650,-87.8373
10700,-101.28
10750,-91.3134
10800,-84.036
10850,-68.0015
10900,-95.5589
10950,-69.7841
11000,-89.592
11050,-93.7332
11100,-70.8323
11150,-74.518
11200,-90.3129
11250,-82.2742
11300,-82.3271
11350,-70.755
11400,-65.1529
11450,-79.9352
11500,-86.6865
11550,-99.5833
11600,-65.0537
11650,-70.9167
11700,-71.9621
11750,-88.3504
11800,-71.7777
11850,-74.275
11900,-101.269
11950,-78.6421
12000,-85.1558
12050,-85.2301
12100,-90.4726
12150,-64.1161
12200,-101.918
12250,-53.057
12300,-91.8657
12350,-86.2791
12400,-84.0374
12450,-70.3232
12500,-83.2244
12550,-43.6127
12600,-80.1475
12650,-78.7244
12700,-96.5442
12750,-101.145
12800,-100.395
12850,-36.0352
12900,-98.0996
12950,-71.4261
13000,-81.0623
13050,-72.5585
13100,-91.3387
13150,-57.046
13200,-73.3757
13250,-81.2087
13300,-37.1346
13350,-73.6299
13400,-72.9403
13450,-53.1031
13500,-93.5088
13550,-100.201
13600,-101.334
13650,-73.4321
13700,-75.9355
13750,-91.6651
13800,-90.6563
13850,-75.799
13900,-83.2335
13950,-65.8821
14000,-45.6469
14050,-29.3184
14100,-48.525
14150,-59.4347
14200,-95.8328
14250,-79.3029
14300,-54.4575
14350,-80.1137
14400,-92.464
14450,-62.3724
14500,-86.3368
14550,-84.4434
14600,-83.8171
14650,-90.1339
14700,-62.839
14750,-74.733
14800,-70.5806
14850,-77.4271
14900,-84.1745
14950,-79.3973
15000,-76.9461
15050,-28.1614
15100,-88.7268
15150,-87.3115
15200,-90.5407
15250,-89.3411
15300,-74.0032
15350,-73.2165
15400,-70.3666
15450,-77.0997
15500,-41.1962
15550,-50.0887
15600,-77.7095
15650,-86.383
15700,-78.734
15750,-82.0819
15800,-50.3657
15850,-71.3204
15900,-63.4835
15950,-79.8454
16000,-72.1065
16050,-83.8446
16100,-70.5544
16150,-61.3305
16200,-79.9647
16250,-82.1831
16300,-82.5066
16350,-90.3759
16400,-56.0426
16450,-91.4453
16500,-55.8203
16550,-69.0633
16600,-45.7502
16650,-68.021
16700,-77.852
16750,-70.7126
16800,-80.0883
16850,-83.417
16900,-46.9613
16950,-65.3954
17000,-61.3323
17050,-45.0934
17100,-86.4324
17150,-40.6922
17200,-68.2183
17250,-95.3252
17300,-88.9632
17350,-82.4064
17400,-73.378
17450,-81.5338
17500,-74.5929
17550,-87.0665
17600,-70.6363
17650,-75.9069
17700,-61.6154
17750,-106.966
17800,-66.7091
17850,-60.0935
17900,-84.6626
17950,-84.4225
18000,-69.6769
18050,-66.3471
18100,-60.9573
18150,-61.2151
18200,-7.30674
18250,-59.6293
18300,-80.8535
18350,-87.2966
18400,-71.0388
18450,-73.7613
18500,-69.8564
18550,-83.8951
18600,-50.6119
18650,-100.807
18700,-64.3197
18750,-104.612
18800,-88.1356
18850,-55.5085
18900,-69.772
18950,-82.9344
19000,-60.4754
19050,-66.8197
19100,-62.0533
19150,-49.3202
19200,-48.7399
19250,-75.835
19300,-82.5812
19350,-38.8116
19400,-83.0108
19450,-65.9103
19500,-82.1065
19550,-59.7099
19600,-83.9923
19650,-56.9616
19700,-56.2426
19750,-71.0713
19800,-101.656
19850,-71.2647
19900,-51.5535
19950,-78.8209
20000,-48.5772
20050,-79.6123
20100,-90.4193
20150,-92.8724
20200,-78.4389
20250,-80.605
