0,70.5974
50,73.2571
100,62.2605
150,61.1871
200,46.7501
250,81.063
300,59.0876
350,107.54
400,94.1604
450,1.38529
500,24.0971
550,1.96133
600,56.8131
650,93.4257
700,58.0391
750,60.9058
800,67.7913
850,25.3183
900,6.52346
950,69.1131
1000,13.2694
1050,73.34
1100,-6.17232
1150,-138.102
1200,-90.7532
1250,-130.64
1300,-132.639
1350,-61.5
1400,-167.47
1450,33.5587
1500,93.6702
1550,106.675
1600,70.5967
1650,94.9719
1700,25.8524
1750,-110.443
1800,-91.5681
1850,-110.139
1900,-81.7811
1950,-150.603
2000,-109.661
2050,-90.4583
2100,-106.986
2150,-106.465
2200,-150.907
2250,-130.505
2300,-104.28
2350,-151.625
2400,-135.547
2450,-100.357
2500,-128.246
2550,-157.123
2600,-133.628
2650,-104.511
2700,-168.676
2750,-128.219
2800,-125.458
2850,107.442
2900,92.4339
2950,91.1096
3000,76.2357
3050,65.2124
3100,53.3159
3150,67.2035
3200,102.77
3250,60.493
3300,54.8008
3350,72.6908
3400,59.6197
3450,85.3901
3500,87.9105
3550,138.221
3600,-74.3503
3650,-114.643
3700,-111.223
3750,91.0034
3800,46.9261
3850,-113.65
3900,-121.747
3950,-178.002
4000,-159.208
4050,-170.511
4100,168.634
4150,-111.925
4200,-133.036
4250,-157.697
4300,-140.542
4350,-165.279
4400,-102.123
4450,-101.501
4500,-154.859
4550,-132.656
4600,-142.615
4650,-117.992
4700,-121.659
4750,-45.7529
4800,-166.106
4850,-63.104
4900,171.931
4950,-125.5
5000,-146.601
5050,-122.572
5100,-134.374
5150,-148.187
5200,-133.485
5250,-103.989
5300,-95.1726
5350,-151.582
5400,-142.961
5450,76.3564
5500,111.059
5550,41.9858
5600,46.743
5650,83.6967
5700,65.0305
5750,98.2341
5800,33.5967
5850,15.1869
5900,76.1135
5950,-69.1011
6000,-105.968
6050,-133.258
6100,-176.496
6150,-136.107
6200,-12.0879
6250,-14.8707
6300,104.269
6350,-0.43091
6400,58.3823
6450,-164.454
6500,-138.025
6550,134.692
6600,-143.68
6650,-179.318
6700,-169.703
6750,-97.8054
6800,17.1648
6850,1.4695
6900,45.7177
6950,28.0916
7000,47.2005
7050,24.4783
7100,179.118
7150,85.2532
7200,16.1083
7250,96.0605
7300,38.1464
7350,12.993
7400,45.7229
7450,97.0867
7500,79.5616
7550,32.4593
7600,81.1809
7650,8.34805
7700,81.9027
7750,26.9379
7800,37.0675
7850,31.0135
7900,84.2028
7950,52.5299
8000,12.9127
8050,16.2374
8100,-64.1217
8150,-129.229
8200,-131.631
8250,-150.139
8300,-169.717
8350,-100.844
8400,-106.126
8450,13.2367
8500,67.9589
8550,85.1257
8600,-120.4
8650,-82.8175
8700,177.218
8750,-95.782
8800,-119.425
8850,-136.6
8900,-140.134
8950,-139.265
9000,-125.616
9050,-108.84
9100,-143.552
9150,-128.951
9200,-108.678
9250,-148.421
9300,-140.393
9350,-109.527
9400,-83.911
9450,-94.4335
9500,-70.7581
9550,-90.7744
9600,-122.779
9650,-99.5025
9700,-102.514
9750,-107.899
9800,-132.152
9850,-132.623
9900,-105.51
9950,-153.233
10000,52.4231
10050,104.771
10100,52.3828
10150,9.46638
10200,47.6117
10250,68.542
10300,5.72736
10350,57.1426
10400,8.7853
10450,80.7611
10500,36.72
10550,68.3996
10600,58.175
10650,73.0694
10700,55.4638
10750,57.0416
10800,61.1126
10850,50.2201
10900,77.9264
10950,89.4011
11000,73.1437
11050,88.2729
11100,73.8477
11150,57.4725
11200,46.1112
11250,91.4736
11300,59.1612
11350,27.1597
11400,92.2812
11450,71.1678
11500,74.4356
11550,87.6593
11600,61.7789
11650,76.7541
11700,82.9184
11750,88.9947
11800,58.8781
11850,54.7881
11900,69.0961
11950,73.9762
12000,83.2316
12050,65.9968
12100,51.2144
12150,69.0775
12200,64.0996
12250,71.0048
12300,40.0872
12350,66.4113
12400,50.8026
12450,-99.4124
12500,-88.1586
12550,-102.299
12600,-93.8579
12650,-109.965
12700,-101.678
12750,-88.1252
12800,-78.3966
12850,-128.923
12900,-106.153
12950,-86.9666
13000,-98.6293
13050,-90.4256
13100,-85.0551
13150,-107.604
13200,-153.24
13250,-9.20156
13300,11.5348
13350,76.5126
13400,62.5887
13450,61.5781
13500,-134.539
13550,-89.1545
13600,-124.713
13650,-127.819
13700,-84.5221
13750,-166.998
13800,-99.8363
13850,-104.945
13900,-134.968
13950,-111.822
14000,-88.3336
14050,-96.7748
14100,-88.2412
14150,-78.4334
14200,-149.236
14250,-98.7839
14300,41.3086
14350,61.2562
14400,78.0036
14450,93.2773
14500,75.1535
14550,66.216
14600,76.1624
14650,39.2797
14700,-20.988
14750,32.988
14800,90.2108
14850,53.5043
14900,108.495
14950,52.5919
15000,39.935
15050,14.0944
15100,64.4394
15150,36.6857
15200,68.1326
15250,105.265
15300,85.8078
15350,57.9596
15400,58.8698
15450,42.8011
15500,43.4675
15550,54.7133
15600,68.4711
15650,91.6434
15700,96.6717
15750,59.2412
15800,87.17
15850,74.4531
15900,36.1335
15950,81.4628
16000,53.4169
16050,45.0708
16100,89.1944
16150,39.7425
16200,13.3039
16250,56.093
16300,67.9518
16350,83.6363
16400,113.148
16450,89.9205
16500,96.1027
16550,52.7005
16600,42.2502
16650,72.0188
16700,54.3466
16750,49.3943
16800,49.2691
16850,86.7689
16900,62.2041
16950,-106.557
17000,-159.621
17050,-127.519
17100,-121.756
17150,-129.063
17200,-84.7895
17250,-147.28
17300,-116.097
17350,-147.25
17400,36.8309
17450,-90.4518
17500,-111.622
17550,-136.977
17600,-162.562
17650,-162.042
17700,-144.755
17750,-1.35929
17800,69.02
17850,53.3646
17900,23.9844
17950,28.9117
18000,66.1444
18050,177.527
18100,-140.013
18150,-162.302
18200,-101.734
18250,-172.763
18300,-97.3468
18350,-140.294
18400,-91.0854
18450,-86.6069
18500,-88.6027
18550,175.486
18600,-105.658
18650,-121.427
18700,-144.42
18750,-140.567
18800,-87.2205
18850,-110.925
18900,-71.4106
18950,-150.95
19000,-145.988
19050,-126.085
19100,-137.053
19150,-128.214
19200,-109.692
19250,-145.173
19300,-105.459
19350,-123.147
19400,-122.892
19450,-160.695
19500,-93.536
19550,-123.706
19600,-92.6425
19650,-85.1576
19700,-129.885
19750,-119.612
19800,-110.273
19850,-107.777
19900,-115.929
19950,-134.72
20000,-128.679
20050,-152.258
20100,-92.3223
20150,-144.703
20200,-115.74
20250,-114.679
20300,-129.577
20350,-67.7954
20400,-87.1152
20450,-70.5385
20500,-154.574
20550,-82.3248
20600,-77.8614
20650,-77.294
20700,-81.2461
20750,-100.462
20800,-77.7899
20850,-83.4267
20900,-107.735
20950,-67.535
21000,-89.4091
21050,-77.4183
21100,-96.6764
21150,-145.15
21200,-102.593
21250,-99.545
21300,-123.272
21350,-122.606
21400,-100.848
21450,92.3097
21500,69.0869
21550,90.6535
21600,61.3979
21650,75.4357
21700,50.262
21750,84.5061
21800,47.4059
21850,83.4758
21900,49.6106
21950,83.3466
22000,91.7708
22050,86.5228
22100,34.9534
22150,120.387
22200,67.8196
22250,59.0403
22300,86.2063
22350,67.0044
22400,59.9984
22450,90.886
22500,58.2058
22550,93.634
22600,55.9818
22650,30.0678
22700,30.5724
22750,-28.121
22800,30.083
22850,2.3961
22900,8.56143
22950,-11.9138
