0,-111.163
50,-99.9034
100,-106.759
150,-168.364
200,136.771
250,171.845
300,170.153
350,103.18
400,63.6625
450,100.383
500,-107.688
550,148.267
600,74.5005
650,101.39
700,63.7767
750,83.4902
800,100.787
850,108.975
900,93.5621
950,96.4928
1000,106.195
1050,8.60428
1100,-77.4165
1150,-64.3849
1200,36.4733
1250,178.177
1300,101.414
1350,105.578
1400,89.7115
1450,-107.654
1500,177.962
1550,-63.2142
1600,-84.9611
1650,104.63
1700,-100.568
1750,-75.9981
1800,-92.3814
1850,-83.2687
1900,-105.878
1950,106.718
2000,97.6504
2050,131.172
2100,100.584
2150,95.4385
2200,105.527
2250,85.2945
2300,78.0063
2350,109.246
2400,142.497
2450,95.1482
2500,95.1362
2550,96.498
2600,76.3503
2650,87.2839
2700,125.126
2750,113.752
2800,86.1602
2850,86.7992
2900,127.403
2950,-88.236
3000,129.264
3050,98.4758
3100,-77.6745
3150,-60.8624
3200,-93.7932
3250,-44.1893
3300,93.6971
3350,-62.1885
3400,-87.5366
3450,-82.9846
3500,-49.1325
3550,163.504
3600,70.4569
3650,110.96
3700,-125.363
3750,-95.6672
3800,-86.3373
3850,-87.5689
3900,-79.8854
3950,-63.8665
4000,-85.7616
4050,100.988
4100,94.2243
4150,109.793
4200,-109.916
4250,-100.12
4300,154.362
4350,-49.8497
4400,79.6202
4450,83.0872
4500,166.06
4550,108.486
4600,112.489
4650,131.871
4700,89.5252
4750,23.0092
4800,110.377
4850,89.0422
4900,-53.1562
4950,-70.7671
5000,-84.4079
5050,-104.762
5100,-53.1419
5150,-76.1116
5200,-60.8999
5250,131.26
5300,-54.3961
5350,-97.8823
5400,-97.4027
5450,65.4573
5500,95.9425
5550,99.6057
5600,95.8096
5650,95.843
5700,82.2887
5750,125.053
5800,123.546
5850,-92.9136
5900,-65.3044
5950,-105.117
6000,-59.8241
6050,86.2383
6100,98.4229
6150,73.6767
6200,128.655
6250,113.505
6300,152.958
6350,167.874
6400,139.756
6450,-75.1915
6500,-71.2902
6550,-86.3018
6600,129.658
6650,105.144
6700,93.1107
6750,97.7191
6800,124.231
6850,107.936
6900,103.5
6950,88.9136
7000,-66.4825
7050,-140.049
7100,-111.434
7150,-52.5054
7200,-71.6627
7250,-84.3979
7300,-45.4173
7350,-58.8287
7400,-81.8665
7450,-69.8106
7500,80.8205
7550,-44.5694
7600,-99.622
7650,137.631
7700,66.5214
7750,-15.1562
7800,-86.6185
7850,-67.7139
7900,-72.9277
7950,-141.22
8000,-50.8483
8050,96.9222
8100,4.08028
8150,-82.2577
8200,73.1988
8250,107.769
8300,109.852
8350,-98.1045
8400,89.7851
8450,-77.6583
8500,-63.3106
8550,62.0717
8600,134.62
8650,120.071
8700,113.276
8750,97.3677
8800,-162.52
8850,-67.6642
8900,-91.6029
8950,-136.769
9000,-50.6217
9050,-64.8199
9100,-97.453
9150,78.3017
9200,115.214
9250,-52.0874
9300,134.535
9350,-123.187
9400,-81.0178
9450,-0.0482164
9500,145.405
9550,158.727
9600,139.422
9650,-16.011
9700,25.7177
9750,119.39
9800,-162.085
9850,127.698
9900,-14.3128
9950,-4.12576
10000,-133.696
10050,-156.511
10100,96.1042
10150,86.4727
10200,-90.5652
10250,88.1535
10300,91.4093
10350,129.234
10400,71.8259
10450,115.796
10500,-131.758
10550,93.4088
10600,108.474
10650,87.9623
10700,168.588
10750,78.7154
10800,132.168
10850,99.6455
10900,105.945
10950,87.1158
11000,176.691
11050,90.5146
11100,79.8285
11150,105.282
11200,125.241
11250,123.341
11300,90.1095
11350,158.982
11400,74.5429
11450,100.074
11500,86.6972
11550,96.6021
11600,156.609
11650,-103.652
11700,-82.7619
11750,152.824
11800,73.7526
11850,83.2301
11900,-78.3466
11950,-67.8983
12000,-107.94
12050,-105.844
12100,-99.4095
12150,-98.8888
12200,-115.924
12250,-62.7454
12300,118.379
12350,55.7261
12400,76.8891
12450,-84.7507
12500,-28.1639
12550,-67.1932
12600,-74.926
12650,-70.5054
12700,92.1444
12750,104.454
12800,100.073
12850,101.57
12900,-94.4664
12950,82.5169
13000,62.9961
13050,-46.9107
13100,108.134
13150,-173.661
13200,-50.6961
13250,-72.1694
13300,-84.4306
13350,-67.5508
13400,-112.885
13450,148.871
13500,-106.771
13550,78.7576
13600,75.1716
13650,60.653
13700,93.2421
13750,8.674
13800,92.0622
13850,109.479
13900,66.9033
13950,-109.195
14000,-79.3926
14050,-84.1271
14100,64.8247
14150,73.8706
14200,108.55
14250,125.794
14300,-68.8267
14350,-63.4164
14400,-81.5762
14450,-60.6771
14500,-101.832
14550,78.4887
14600,82.511
14650,96.7986
14700,0.0698523
14750,-49.1629
14800,85.3196
14850,86.6781
14900,105.686
14950,104.006
15000,104.734
15050,-25.1036
15100,-98.2665
15150,-102.75
15200,-170.79
15250,90.6824
15300,-173.629
15350,92.9258
15400,85.8819
15450,112.232
15500,66.9382
15550,-98.0038
15600,-115.471
15650,86.1709
15700,69.6275
15750,74.8324
15800,65.7031
15850,97.0891
15900,-79.191
15950,98.7852
16000,67.5817
16050,26.5692
16100,-75.1385
16150,77.4
16200,-16.4848
16250,70.1078
16300,-58.8603
16350,-174.071
16400,79.5925
16450,-72.3377
16500,-65.6464
16550,-91.3828
16600,-27.7462
16650,95.6742
16700,156.896
16750,-15.8516
16800,84.6172
16850,178.151
16900,-6.29866
16950,116.813
17000,87.6909
17050,99.267
17100,100.026
17150,4.11439
17200,-67.7109
17250,116.858
17300,79.8472
17350,132.151
17400,-176.212
17450,-74.1784
17500,-72.4123
17550,-64.0038
17600,142.655
17650,128.86
17700,89.6042
17750,41.9285
17800,-97.1011
17850,-76.542
17900,72.1352
17950,-51.2513
18000,-77.6957
18050,-81.0385
18100,-0.126805
18150,-157.494
18200,-97.758
18250,100.373
18300,41.5098
18350,103.223
18400,79.9902
18450,87.0576
18500,98.3404
18550,44.2114
18600,84.7701
18650,-150.166
18700,-87.3513
18750,5.36838
18800,76.2881
18850,72.5883
18900,89.0095
18950,15.3616
19000,-9.17805
19050,-61.0622
19100,-62.4671
19150,-77.355
19200,75.3174
19250,-49.0751
19300,-75.651
19350,-122.558
19400,-94.2815
19450,111.855
19500,100.117
19550,-93.0317
19600,2.11152
19650,-71.4425
19700,-73.2765
19750,-90.985
19800,-112.439
19850,-146.531
19900,-147.341
19950,-68.8861
20000,-87.2391
20050,-104.948
20100,99.8108
20150,-58.9404
20200,-84.745
20250,-94.5653
20300,-90.7014
20350,-50.502
20400,-114.187
20450,-80.794
20500,-173.536
20550,112.839
20600,138.513
20650,103.922
20700,95.541
20750,-100.275
20800,-21.2301
20850,-79.635
20900,-30.7137
20950,-16.3508
21000,-9.09623
21050,-106.072
21100,-102.175
21150,63.6552
21200,104.621
21250,102.493
21300,97.9204
21350,92.8282
21400,76.2201
21450,78.0944
21500,95.7237
21550,90.5742
21600,100.904
21650,72.8206
21700,-96.7133
21750,-82.5322
21800,44.4405
21850,-98.7956
21900,-112.211
21950,103.1
22000,-88.9478
22050,-60.1106
22100,-144.987
22150,-85.4851
22200,-91.2438
22250,-49.2046
22300,-41.8113
22350,-101.178
22400,-154.53
22450,-74.7521
22500,116.84
22550,-60.9622
22600,-78.186
22650,-86.1805
22700,-100.208
22750,-59.9478
22800,-71.6807
22850,150.762
22900,86.8839
22950,122.416
23000,86.8504
23050,89.0408
23100,84.9901
23150,96.1086
23200,118.215
23250,145.261
23300,87.5684
23350,-68.1917
23400,-58.2399
23450,172.151
23500,113.228
23550,89.2206
23600,132.996
23650,106.453
23700,153.1
23750,69.4863
23800,129.759
23850,107.29
23900,165.535
23950,-77.0386
24000,-83.1569
24050,-91.0344
24100,-28.4118
24150,-3.30254
24200,163.412
24250,129.155
24300,64.3023
24350,-83.354
24400,-87.3705
24450,28.8701
24500,124.945
24550,151.941
24600,110.668
24650,89.5601
24700,156.941
24750,100.09
24800,109.013
24850,117.44
24900,106.667
24950,160.704
25000,134.954
25050,110.625
25100,137.193
25150,104.135
25200,94.5174
25250,81.1488
25300,75.9229
25350,150.651
25400,71.4655
25450,111.346
25500,85.3281
25550,58.1029
25600,87.8718
25650,75.9923
25700,105.971
25750,143.693
25800,114.425
25850,90.7203
25900,91.6606
25950,121.076
26000,100.112
26050,76.3798
26100,-93.0803
26150,-67.1453
26200,-75.8055
26250,-52.1648
26300,-91.5289
26350,-58.9416
26400,-85.1834
26450,-90.7468
26500,-61.98
26550,-36.7273
26600,-32.4813
26650,-94.4061
26700,-34.8925
26750,-31.8913
26800,-40.0175
26850,129.327
26900,136.583
26950,142.081
27000,132.213
27050,96.866
27100,137.756
27150,82.3412
27200,59.0798
27250,59.9125
27300,79.1703
27350,71.7821
27400,134.576
27450,151.715
27500,88.3455
27550,101.342
27600,72.3642
27650,100.695
27700,-95.3892
27750,-82.5228
27800,-74.5945
27850,-58.2325
27900,-91.0679
27950,-45.8753
28000,-74.1762
28050,-78.3603
28100,109.705
28150,86.1941
28200,95.9932
28250,103.257
28300,-71.0437
28350,-77.9167
28400,-75.8733
28450,-121.002
28500,-74.3351
28550,-116.272
28600,-77.596
28650,-79.1117
28700,-68.4046
28750,-98.3681
28800,-79.8942
28850,-88.6655
28900,83.0912
28950,42.4786
29000,-71.7511
29050,-65.5762
29100,98.4839
29150,-84.0333
29200,18.54
29250,-88.6869
29300,-175.748
29350,146.876
29400,-108.135
29450,133.212
29500,63.5274
29550,104.208
29600,-83.1583
29650,-75.8981
29700,-178.969
29750,119.762
29800,89.0577
29850,86.7641
29900,-141.414
29950,-163.931
30000,82.5178
30050,105.107
30100,78.5423
30150,-47.6439
30200,-104.991
30250,74.371
30300,139.117
30350,105.562
30400,101.328
30450,-106.547
30500,-82.1672
30550,157.693
30600,84.1058
30650,9.73326
30700,92.2879
30750,-118.191
30800,141.115
30850,83.8327
30900,100.979
30950,52.5863
31000,-82.5621
31050,-86.4439
31100,-2.01256
31150,60.2426
31200,92.6911
31250,88.5403
31300,61.9476
31350,-70.2682
31400,107.998
31450,-101.484
31500,21.2465
31550,-54.9439
31600,-101.208
31650,-74.9815
31700,-125.865
31750,-109.319
31800,-98.4048
31850,102.379
31900,0.0648231
31950,-87.7774
32000,-33.5503
32050,-127.363
32100,-67.4417
32150,-71.3869
32200,-57.0649
32250,-95.2562
32300,-78.9801
32350,-113.612
32400,-84.1965
32450,-140.228
32500,-77.1728
32550,-75.5917
32600,-63.097
32650,-130.067
32700,64.355
32750,19.4469
32800,-169.24
32850,72.6138
32900,7.42441
32950,-143.786
33000,97.9648
33050,60.9241
33100,-6.19352
33150,69.1253
33200,-12.3122
33250,26.0563
33300,-77.714
33350,-106.272
33400,-93.6298
33450,-85.3651
33500,-159.156
33550,-81.4174
33600,-109.957
33650,-94.1663
33700,-77.123
33750,106.529
33800,87.0503
33850,-35.4524
33900,-81.7081
33950,-62.2507
34000,-103.181
34050,-92.6059
34100,125.931
34150,-126.384
34200,-81.2083
34250,-77.4547
34300,-80.1592
34350,-98.5789
34400,-68.4876
34450,138.877
34500,110.928
34550,93.4336
34600,136.431
34650,104.451
34700,73.4069
34750,-88.971
34800,87.5637
34850,95.8187
34900,101.286
34950,84.6581
35000,124.698
35050,88.5471
35100,103.115
35150,97.9621
35200,-74.0885
35250,-94.8986
35300,-106.372
35350,159.923
35400,129.383
35450,85.2377
35500,144.385
35550,64.9681
35600,-83.3387
35650,-160.494
35700,109.644
35750,88.7206
35800,60.6085
35850,87.9167
35900,89.0642
35950,108.884
36000,81.8379
36050,80.7774
36100,72.4745
36150,-91.5389
36200,-51.1793
36250,-96.6402
36300,-72.3471
36350,-91.4395
36400,-84.385
36450,162.873
36500,102.428
36550,69.3105
36600,101.387
36650,93.6503
36700,99.3493
36750,78.2655
36800,118.553
36850,102.185
36900,113.794
36950,99.9356
37000,74.7227
37050,-97.3389
37100,104.286
37150,-76.7681
37200,-69.7807
37250,-71.2222
37300,-79.6728
37350,122.363
37400,84.3183
37450,120.097
37500,-176.279
37550,149.912
37600,-0.291791
37650,62.5155
37700,128.012
37750,111.543
37800,0.857373
37850,-108.494
37900,-65.0073
37950,-158.757
38000,-100.28
38050,169.179
38100,-51.8509
38150,61.1667
38200,27.6385
