2.858470000000000108e-02 4.622687100000000271e-02 6.386904100000000140e-02 8.151121199999999956e-02 9.915338299999999772e-02 1.167955529999999964e-01 1.344377240000000084e-01 1.520798949999999927e-01 1.697220650000000053e-01 1.873642359999999896e-01 2.050064070000000016e-01 2.226485769999999864e-01 2.402907479999999985e-01 2.579329189999999827e-01 2.755750889999999953e-01 2.932172599999999796e-01 3.108594310000000194e-01 3.285016009999999764e-01 3.461437720000000162e-01 3.637859430000000005e-01 3.814281130000000131e-01 3.990702839999999973e-01 4.167124549999999816e-01 4.343546249999999942e-01 4.519967959999999785e-01 4.696389670000000183e-01 4.872811369999999753e-01 5.049233079999999596e-01 5.225654790000000549e-01 5.402076489999999565e-01 5.578498200000000518e-01 5.754919899999999533e-01 5.931341610000000486e-01 6.107763320000000329e-01 6.284185020000000454e-01 6.460606730000000297e-01 6.637028440000000140e-01 6.813450140000000266e-01 6.989871850000000109e-01 7.166293559999999951e-01 7.342715260000000077e-01 7.519136969999999920e-01 7.695558679999999763e-01 7.871980379999999888e-01 8.048402089999999731e-01 8.224823799999999574e-01 8.401245499999999700e-01 8.577667209999999542e-01 8.754088920000000495e-01 8.930510619999999511e-01 9.106932330000000464e-01 9.283354040000000307e-01 9.459775740000000432e-01 9.636197450000000275e-01 9.812619160000000118e-01 9.989040860000000244e-01 1.016546256999999898e+00 1.034188427999999993e+00 1.051830598000000005e+00 1.069472769000000101e+00 1.087114939999999974e+00 1.104757109999999987e+00 1.122399281000000082e+00 1.140041451999999955e+00 1.157683621999999968e+00 1.175325793000000063e+00 1.192967963999999936e+00 1.210610133999999949e+00 1.228252305000000044e+00 1.245894475999999917e+00 1.263536645999999930e+00 1.281178817000000025e+00 1.298820987999999899e+00 1.316463157999999911e+00 1.334105329000000006e+00 1.351747500000000102e+00 1.369389669999999892e+00 1.387031840999999988e+00 1.404674012000000083e+00 1.422316182000000095e+00 1.439958352999999969e+00 1.457600524000000064e+00 1.475242694000000077e+00 1.492884864999999950e+00 1.510527036000000045e+00 1.528169206000000058e+00 1.545811376999999931e+00 1.563453548000000026e+00 1.581095718000000039e+00 1.598737888999999912e+00 1.616380060000000007e+00 1.634022230000000020e+00 1.651664400999999893e+00 1.669306570999999906e+00 1.686948742000000001e+00 1.704590913000000096e+00 1.722233083000000109e+00 1.739875253999999982e+00 1.757517425000000078e+00 1.775159595000000090e+00 1.792801765999999963e+00 1.810443937000000059e+00 1.828086107000000071e+00 1.845728277999999944e+00 1.863370449000000040e+00 1.881012619000000052e+00 1.898654789999999926e+00 1.916296961000000021e+00 1.933939131000000033e+00 1.951581301999999907e+00 1.969223473000000002e+00 1.986865643000000015e+00 2.004507814000000110e+00 2.022149984999999983e+00 2.039792155000000218e+00 2.057434326000000091e+00 2.075076496999999964e+00 2.092718667000000199e+00 2.110360838000000072e+00 2.128003008999999945e+00 2.145645179000000180e+00 2.163287350000000053e+00 2.180929520999999927e+00 2.198571691000000161e+00 2.216213862000000034e+00 2.233856032999999908e+00 2.251498203000000142e+00 2.269140374000000016e+00 2.286782544999999889e+00 2.304424715000000123e+00 2.322066885999999997e+00 2.339709056999999870e+00 2.357351227000000105e+00 2.374993397999999978e+00 2.392635568999999851e+00 2.410277739000000086e+00 2.427919909999999959e+00 2.445562080999999832e+00 2.463204251000000067e+00 2.480846421999999940e+00 2.498488592999999813e+00 2.516130763000000048e+00 2.533772933999999921e+00 2.551415104999999794e+00 2.569057275000000029e+00 2.586699445999999902e+00 2.604341617000000220e+00 2.621983787000000010e+00 2.639625957999999883e+00 2.657268129000000201e+00 2.674910298999999991e+00 2.692552469999999865e+00 2.710194640000000099e+00 2.727836810999999972e+00 2.745478981999999846e+00 2.763121152000000080e+00 2.780763322999999954e+00 2.798405493999999827e+00 2.816047664000000061e+00 2.833689834999999935e+00 2.851332005999999808e+00 2.868974176000000043e+00 2.886616346999999916e+00 2.904258517999999789e+00 2.921900688000000024e+00 2.939542858999999897e+00 2.957185030000000214e+00 2.974827200000000005e+00 2.992469370999999878e+00 3.010111542000000195e+00 3.027753711999999986e+00 3.045395882999999859e+00 3.063038054000000177e+00 3.080680223999999967e+00 3.098322394999999840e+00 3.115964566000000158e+00 3.133606735999999948e+00 3.151248906999999821e+00 3.168891078000000139e+00 3.186533247999999929e+00 3.204175418999999803e+00 3.221817590000000120e+00 3.239459759999999910e+00 3.257101930999999784e+00 3.274744102000000101e+00 3.292386271999999892e+00 3.310028443000000209e+00 3.327670614000000082e+00 3.345312783999999873e+00 3.362954955000000190e+00 3.380597126000000063e+00 3.398239295999999854e+00 3.415881467000000171e+00 3.433523638000000044e+00 3.451165807999999835e+00 3.468807979000000152e+00 3.486450150000000026e+00 3.504092319999999816e+00 3.521734491000000133e+00 3.539376662000000007e+00 3.557018831999999797e+00 3.574661003000000115e+00 3.592303173999999988e+00 3.609945343999999778e+00 3.627587515000000096e+00 3.645229685999999969e+00 3.662871856000000204e+00 3.680514027000000077e+00 3.698156197999999950e+00 3.715798368000000185e+00 3.733440539000000058e+00 3.751082709999999931e+00 3.768724880000000166e+00 3.786367051000000039e+00 3.804009220999999830e+00 3.821651392000000147e+00 3.839293563000000020e+00 3.856935732999999811e+00 3.874577904000000128e+00 3.892220075000000001e+00 3.909862244999999792e+00 3.927504416000000109e+00 3.945146586999999982e+00 3.962788757000000217e+00 3.980430928000000090e+00 3.998073098999999964e+00 4.015715269000000198e+00 4.033357439999999627e+00 4.050999610999999945e+00 4.068641781000000179e+00 4.086283951999999609e+00 4.103926122999999926e+00 4.121568293000000160e+00 4.139210463999999590e+00 4.156852634999999907e+00 4.174494805000000142e+00 4.192136975999999571e+00 4.209779146999999888e+00 4.227421317000000123e+00 4.245063488000000440e+00 4.262705658999999869e+00 4.280347829000000104e+00 4.297990000000000421e+00
inf inf inf inf inf inf inf inf inf inf 2.066520342928144416e+01 3.416826701368378849e+00 1.619936860025870118e+00 4.109136008972505749e+00 -8.926586546926932542e+00 -1.826071539778328301e+01 -2.091643182707667492e+01 -1.504806977872785367e+01 -5.357475813343363313e+00 4.062372811044177467e+00 1.072881616679276107e+01 5.402387202980655445e+00 1.199831317715204904e+00 -4.559089204273831797e-01 -9.907591134677495859e-01 -1.308036943864607338e+00 -1.466484190275309629e+00 -1.146347206697985399e+00 -4.944430489278062169e-02 1.265570335941713864e+00 2.515055664365167587e+00 3.760599626356665226e+00 4.614426124704209542e+00 4.736883031480150663e+00 4.411289157295914976e+00 3.927296144334700756e+00 3.428243104580840139e+00 3.000121713734468898e+00 2.724351585992145885e+00 2.523514613044632426e+00 2.369328594534390930e+00 2.371553905973723175e+00 2.368229879611281063e+00 2.434782764190018156e+00 2.487869728193903285e+00 2.492448274928236174e+00 2.211925705155689315e+00 1.923045196231338849e+00 1.632160394565772776e+00 1.261130343057164538e+00 1.040602310237744632e+00 8.299293564999885575e-01 7.025211670780144857e-01 5.412974500454907911e-01 4.638294761814094613e-01 3.948473969515227111e-01 3.679954126287796612e-01 3.329678551249450891e-01 2.920502776138391710e-01 2.367057166907429178e-01 1.944426864951189771e-01 1.543807635782954435e-01 1.006607537712795875e-01 2.782329810825601157e-02 1.028547319058858989e-02 -4.875496596023864981e-02 -4.720834277692631531e-02 -1.158967834634907490e-01 -1.864973514131591514e-01 -2.323759867250423383e-01 -2.969215927074486672e-01 -2.936690221125495270e-01 -3.325966025376203561e-01 -3.859982517791564760e-01 -3.814728451487852112e-01 -3.936603126063999980e-01 -3.377250316644548889e-01 -3.780891562938037964e-01 -4.009716643432881256e-01 -3.597350798926868265e-01 -3.992623143235611849e-01 -3.474665655831472577e-01 -3.517403643837120342e-01 -3.517357682483996939e-01 -3.490835233637241686e-01 -3.322451210505228403e-01 -3.256951932670126837e-01 -3.413124311523958454e-01 -3.512562710570712454e-01 -3.654321292363142959e-01 -3.265828803437713646e-01 -3.282318106225901033e-01 -3.535227371539839680e-01 -3.038787968354803581e-01 -3.642881221576139694e-01 -3.327091380426310252e-01 -3.304656366697109604e-01 -3.531090825666964861e-01 -2.966379869930939606e-01 -2.970918993577491563e-01 -3.017816368648382763e-01 -2.703828614757384230e-01 -2.710806255972855183e-01 -2.571262779341800808e-01 -2.704991222106158943e-01 -2.470140094560946409e-01 -2.157931229226903724e-01 -2.368565922770109466e-01 -2.162981405742954166e-01 -2.448474106613360846e-01 -2.315498517244627408e-01 -1.809603509239501307e-01 -1.619722766836773076e-01 -1.585360911313316024e-01 -8.930395424441783803e-02 -1.819642388473745598e-01 -1.334501095483737743e-01 -1.705353109497664832e-01 -1.436425924298703194e-01 -8.179158840558642396e-02 -1.389472063570238447e-01 -1.200464576510071879e-01 -5.770622927773416677e-02 -4.751719070175752790e-02 -3.861132441075554311e-02 1.416836172003499428e-02 6.398162661916728666e-03 3.417695044446134034e-02 2.445866589821221737e-02 7.845265823094038637e-02 6.231533902084507304e-02 1.082621831279269031e-01 1.022553375290904398e-01 1.720251199777784734e-01 1.460780284672189566e-01 1.653322263926177982e-01 1.353234656952864157e-01 1.504815752634520720e-01 1.116489803790372548e-01 1.293190548069524937e-01 8.332846102289792611e-02 1.478224665163381246e-01 1.369527052835692871e-01 1.163729013860717032e-01 1.605396158747680602e-01 1.314833883566208783e-01 1.511244078321709594e-01 1.437991254369421767e-01 1.675529580240464611e-01 8.431456410921356337e-02 1.013098198613775480e-01 1.040328563943049289e-01 1.680718234287006396e-01 1.746544420998397129e-01 1.803851058641789962e-01 1.732779376532285198e-01 1.601782010920196342e-01 1.936151645921029285e-01 1.989759713725085533e-01 2.176995273286550514e-01 1.822675829089668298e-01 1.849044082969939495e-01 2.014106376309463542e-01 2.316625766096258587e-01 2.334500987605387934e-01 2.283739681630940765e-01 2.123687826769753428e-01 1.379659426996404648e-01 1.524644202481724164e-01 1.531302235768521314e-01 1.583475444131110521e-01 2.124696943521087178e-02 -1.735597126846855076e-02 -8.230724986879778271e-02 -1.230413157735164020e-01 -1.741763578716373218e-01 -2.439505001198156720e-01 -3.244898544233230098e-01 -3.952447255496593925e-01 -4.765247559188381388e-01 -5.468510159865864750e-01 -6.672088996677842943e-01 -7.413959945468207025e-01 -8.190027435922750954e-01 -9.084199455885801910e-01 -9.947100861398787686e-01 -1.032080683324135606e+00 -1.074060634906295775e+00 -1.109744011709228317e+00 -1.085070642156644283e+00 -1.168231564105081333e+00 -1.088061565314259127e+00 -1.102029149650306294e+00 -1.128807018008927798e+00 -1.146249692837283618e+00 -1.145831723867441809e+00 -1.167432834923232576e+00 -1.219344071317234324e+00 -1.168617387364644600e+00 -1.184508024069547361e+00 -1.179203891769855517e+00 -1.170040772416903962e+00 -1.181768227165957086e+00 -1.192092054836479065e+00 -1.211444100515567612e+00 -1.185308964803994058e+00 -1.205884852132303564e+00 -1.159591607224776055e+00 -1.192714857339176149e+00 -1.196502382260721475e+00 -1.240047693149346486e+00 -1.230500193170616541e+00 -1.154660476061927454e+00 -1.222466076452761286e+00 -1.159607737179619846e+00 -1.184562174823319936e+00 -1.216080640830060844e+00 -1.222796766072981711e+00 -1.207545247614287831e+00 -1.029092276359897085e+00 -4.636439305803392585e-01 2.485109495319335338e-01 1.091773126873253119e+00 1.806185126443484279e+00 2.591827270589107002e+00 3.565620796161134365e+00 5.005859326344921811e+00 7.141283345441920005e+00 1.090623192095120331e+01 1.662422346207938872e+01 2.578980185232392230e+01 3.974952173436145131e+01 5.959838226455826771e+01 inf inf inf inf inf inf inf inf inf inf
