7.082470000000000432e-02 8.847827900000000689e-02 1.061318569999999961e-01 1.237854359999999987e-01 1.414390150000000013e-01 1.590925930000000044e-01 1.767461720000000069e-01 1.943997510000000095e-01 2.120533290000000126e-01 2.297069079999999874e-01 2.473604869999999900e-01 2.650140650000000209e-01 2.826676439999999957e-01 3.003212230000000260e-01 3.179748009999999736e-01 3.356283800000000039e-01 3.532819589999999788e-01 3.709355369999999819e-01 3.885891160000000122e-01 4.062426949999999870e-01 4.238962729999999901e-01 4.415498520000000204e-01 4.592034309999999953e-01 4.768570089999999984e-01 4.945105879999999732e-01 5.121641670000000035e-01 5.298177450000000066e-01 5.474713239999999814e-01 5.651249029999999562e-01 5.827784809999999593e-01 6.004320600000000452e-01 6.180856380000000483e-01 6.357392170000000231e-01 6.533927959999999979e-01 6.710463740000000010e-01 6.886999529999999758e-01 7.063535319999999507e-01 7.240071099999999538e-01 7.416606890000000396e-01 7.593142680000000144e-01 7.769678460000000175e-01 7.946214249999999923e-01 8.122750039999999672e-01 8.299285819999999703e-01 8.475821609999999451e-01 8.652357400000000309e-01 8.828893180000000340e-01 9.005428970000000088e-01 9.181964759999999837e-01 9.358500539999999868e-01 9.535036329999999616e-01 9.711572120000000474e-01 9.888107900000000505e-01 1.006464368999999914e+00 1.024117948000000000e+00 1.041771526000000003e+00 1.059425105000000089e+00 1.077078683999999953e+00 1.094732261999999956e+00 1.112385841000000042e+00 1.130039419999999906e+00 1.147692997999999909e+00 1.165346576999999995e+00 1.183000156000000080e+00 1.200653734000000084e+00 1.218307312999999947e+00 1.235960892000000033e+00 1.253614470000000036e+00 1.271268048999999900e+00 1.288921627999999986e+00 1.306575205999999989e+00 1.324228785000000075e+00 1.341882363999999939e+00 1.359535941999999942e+00 1.377189521000000028e+00 1.394843099999999891e+00 1.412496677999999894e+00 1.430150256999999980e+00 1.447803836000000066e+00 1.465457414000000069e+00 1.483110992999999933e+00 1.500764572000000019e+00 1.518418150000000022e+00 1.536071729000000108e+00 1.553725307999999972e+00 1.571378885999999975e+00 1.589032465000000061e+00 1.606686043999999924e+00 1.624339621999999927e+00 1.641993201000000013e+00 1.659646779000000016e+00 1.677300358000000102e+00 1.694953936999999966e+00 1.712607514999999969e+00 1.730261094000000055e+00 1.747914672999999919e+00 1.765568250999999922e+00 1.783221830000000008e+00 1.800875409000000094e+00 1.818528987000000097e+00 1.836182565999999960e+00 1.853836145000000046e+00 1.871489723000000049e+00 1.889143301999999913e+00 1.906796880999999999e+00 1.924450459000000002e+00 1.942104038000000088e+00 1.959757616999999952e+00 1.977411194999999955e+00 1.995064774000000041e+00 2.012718352999999905e+00 2.030371930999999908e+00 2.048025509999999993e+00 2.065679089000000079e+00 2.083332667000000082e+00 2.100986246000000168e+00 2.118639824999999810e+00 2.136293402999999813e+00 2.153946981999999899e+00 2.171600560999999985e+00 2.189254138999999988e+00 2.206907718000000074e+00 2.224561297000000160e+00 2.242214875000000163e+00 2.259868453999999804e+00 2.277522032999999890e+00 2.295175610999999893e+00 2.312829189999999979e+00 2.330482769000000065e+00 2.348136347000000068e+00 2.365789926000000154e+00 2.383443504999999796e+00 2.401097082999999799e+00 2.418750661999999885e+00 2.436404240999999971e+00 2.454057818999999974e+00 2.471711398000000059e+00 2.489364977000000145e+00 2.507018555000000148e+00 2.524672133999999790e+00 2.542325712999999876e+00 2.559979290999999879e+00 2.577632869999999965e+00 2.595286449000000051e+00 2.612940027000000054e+00 2.630593606000000140e+00 2.648247184999999781e+00 2.665900762999999785e+00 2.683554341999999870e+00 2.701207920999999956e+00 2.718861498999999959e+00 2.736515078000000045e+00 2.754168656000000048e+00 2.771822235000000134e+00 2.789475814000000220e+00 2.807129391999999779e+00 2.824782970999999865e+00 2.842436549999999951e+00 2.860090127999999954e+00 2.877743707000000040e+00 2.895397286000000125e+00 2.913050864000000129e+00 2.930704443000000214e+00 2.948358021999999856e+00 2.966011599999999859e+00 2.983665178999999945e+00 3.001318758000000031e+00 3.018972336000000034e+00 3.036625915000000120e+00 3.054279494000000206e+00 3.071933072000000209e+00 3.089586650999999851e+00 3.107240229999999936e+00 3.124893807999999940e+00 3.142547387000000025e+00 3.160200966000000111e+00 3.177854544000000114e+00 3.195508123000000200e+00 3.213161701999999842e+00 3.230815279999999845e+00 3.248468858999999931e+00 3.266122438000000017e+00 3.283776016000000020e+00 3.301429595000000106e+00 3.319083174000000191e+00 3.336736752000000195e+00 3.354390330999999836e+00 3.372043909999999922e+00 3.389697487999999925e+00 3.407351067000000011e+00 3.425004646000000097e+00 3.442658224000000100e+00 3.460311803000000186e+00 3.477965381999999828e+00 3.495618959999999831e+00 3.513272538999999917e+00 3.530926118000000002e+00 3.548579696000000006e+00 3.566233275000000091e+00 3.583886854000000177e+00 3.601540432000000180e+00 3.619194010999999822e+00 3.636847589999999908e+00 3.654501167999999911e+00 3.672154746999999997e+00 3.689808326000000083e+00 3.707461904000000086e+00 3.725115483000000172e+00 3.742769061999999813e+00 3.760422639999999816e+00 3.778076218999999902e+00 3.795729796999999905e+00 3.813383375999999991e+00 3.831036955000000077e+00 3.848690533000000080e+00 3.866344112000000166e+00 3.883997690999999808e+00 3.901651268999999811e+00 3.919304847999999897e+00 3.936958426999999983e+00 3.954612004999999986e+00 3.972265584000000072e+00 3.989919163000000157e+00 4.007572740999999716e+00 4.025226319999999802e+00 4.042879898999999888e+00 4.060533476999999891e+00 4.078187055999999977e+00 4.095840635000000063e+00 4.113494213000000066e+00 4.131147792000000152e+00 4.148801371000000238e+00 4.166454949000000241e+00 4.184108528000000327e+00 4.201762107000000412e+00 4.219415685000000416e+00 4.237069263999999613e+00 4.254722842999999699e+00 4.272376420999999702e+00 4.290029999999999788e+00
inf inf inf inf inf inf inf inf inf inf 1.422827419785628322e+01 -3.045115382131228898e+00 -7.416313200619587320e+00 -5.854446860519150420e+00 -9.699817054012743966e+00 -1.180548529115274015e+01 -8.198315602371293309e+00 -1.888128987638566514e-01 7.870041676817887577e+00 1.089101445159898773e+01 9.242672818887829322e+00 6.548228631719524628e+00 4.131875848087151581e+00 2.222385447141522974e+00 8.079343654534483221e-01 3.256921038927984569e-01 -3.905562967918427830e-01 -1.279070114229558186e+00 -1.809610819365730094e+00 -1.474649252461649240e+00 -2.757655089546737770e-01 1.538194563723916275e+00 3.092971427669720441e+00 3.529218022578156422e+00 3.096675654615651752e+00 2.213633818912050799e+00 1.304218246915457513e+00 4.905971190178384234e-01 -2.918442740737354768e-01 -7.619911747420999859e-01 -7.988207640462690051e-01 -5.195997709162227807e-01 1.518816226175090378e-02 6.174028238884901043e-01 9.971553108735911053e-01 1.209576846408118911e+00 1.218459400095397882e+00 1.186270724169141033e+00 1.058616830467620673e+00 8.483393533179643953e-01 6.938331249394771305e-01 4.602728079867333122e-01 3.073866284214901157e-01 1.858475166642605814e-01 1.238888752911151414e-01 1.159793112523175296e-01 1.132212545075965693e-01 8.425259717564514972e-02 1.138953697613231952e-01 4.628229678397133284e-02 -3.306724465559085502e-02 -1.131974383879459367e-01 -1.432174819035267888e-01 -1.482316937992216310e-01 -2.051465467514752561e-01 -2.241085508345861399e-01 -2.935645922643210781e-01 -3.247607380679831124e-01 -3.960326530052178384e-01 -4.574251423277964079e-01 -4.822865597903565060e-01 -5.939217661913680502e-01 -6.858522808191303000e-01 -6.644092822284086708e-01 -7.108660374992616937e-01 -7.003075201939630290e-01 -7.271616663446600626e-01 -7.109181385854945745e-01 -6.620573167082781652e-01 -6.169139872305997585e-01 -5.595879019794018916e-01 -5.242018401971222374e-01 -5.294953188057185400e-01 -4.956243720777742112e-01 -5.073679242400572775e-01 -4.554705108055614460e-01 -4.620246315044802543e-01 -4.466548739779483412e-01 -4.170554480342687498e-01 -4.515556596920013988e-01 -4.280170895723856006e-01 -4.367014957600048319e-01 -4.037345713865079233e-01 -4.790413942792710600e-01 -4.515197408740263540e-01 -4.556539867280235967e-01 -4.029947445780273085e-01 -4.234399597491176337e-01 -4.155510021364037243e-01 -4.024130463156900817e-01 -3.482042307211088428e-01 -3.668598249023204971e-01 -2.969822045336343308e-01 -2.970795657684135449e-01 -2.818906299549119865e-01 -2.758714374087354315e-01 -3.253381375396315889e-01 -2.480689434699527851e-01 -2.457887398772307108e-01 -2.160663015690360567e-01 -2.106071825507349615e-01 -1.866368388145502877e-01 -1.860832689086855396e-01 -1.390496043239437540e-01 -1.563407969266954467e-01 -1.323396136251986377e-01 -9.683369432871913318e-02 -1.313918512611316203e-01 -7.568892945592153865e-02 -9.843994504781861110e-02 -6.993341663775964889e-02 -5.044287455671536691e-02 -2.499397752290732910e-02 -1.700688640360681347e-02 2.165501823721882602e-03 -3.517843228369343933e-03 -1.977915669913343777e-02 6.972038770233623950e-02 6.243447219014086613e-02 8.408553779093708158e-02 7.884961105630594602e-02 1.144200266851669312e-01 1.218964113642222458e-01 1.482547539479313059e-01 2.126798053110618980e-01 2.395384276785641475e-01 2.187763219523901626e-01 2.462646227890701311e-01 2.973170235508071357e-01 2.956112057537190196e-01 2.699135875094533787e-01 2.572361246633754206e-01 3.654198522592899678e-01 2.964763712952631636e-01 2.937018722188362574e-01 3.104345252634033159e-01 3.210284564843597366e-01 2.960090523125131767e-01 3.446701024543692427e-01 3.713148754910626792e-01 3.395836771022331391e-01 2.882591767400413119e-01 3.184456918574909423e-01 3.798897983419706748e-01 3.861087163637506592e-01 3.993426836985705108e-01 3.907081677257764341e-01 4.249503162735699391e-01 4.225008931875393614e-01 4.908923052036300305e-01 4.922671794962809599e-01 4.977970874966857195e-01 5.202647993458242581e-01 4.055126928455834445e-01 3.802460567189953622e-01 2.595724544447790549e-01 1.633029556148954953e-01 1.474533250341636403e-03 -1.030512466509065916e-01 -1.894563051733300085e-01 -3.593156236428178829e-01 -4.851208568367049168e-01 -5.627750091330696591e-01 -6.591869329931867583e-01 -7.487677635743565929e-01 -7.723919037087796369e-01 -7.713686013065128577e-01 -7.771630272767104941e-01 -8.442217563655489698e-01 -7.949612051329957296e-01 -8.475456973446817699e-01 -8.337318132464126563e-01 -8.389816294609424574e-01 -8.357359550369274359e-01 -8.440098099933877052e-01 -8.189753713845462357e-01 -7.805825340811480828e-01 -8.015145243409982356e-01 -7.988603269065421841e-01 -8.084448406692530398e-01 -8.837179533417085509e-01 -8.890627674413877912e-01 -8.170048131399028080e-01 -8.848135811689630259e-01 -8.526441433591323005e-01 -8.693346991329349294e-01 -8.533488251088776622e-01 -8.165641575312143630e-01 -8.954023433383220265e-01 -8.120086512724817851e-01 -8.670656389583797363e-01 -8.244097927206652798e-01 -8.415711878148428582e-01 -8.443836616398314732e-01 -8.251195484801669977e-01 -8.789416683718940249e-01 -8.516849561933312884e-01 -8.439213931487508091e-01 -8.413837348187449550e-01 -8.283682159651561960e-01 -8.573493669358001057e-01 -8.430302013229677982e-01 -8.314077836327662396e-01 -8.391016443598395824e-01 -6.460426847269609141e-01 -1.629656457923118751e-01 5.308104624099385660e-01 1.252456616357097374e+00 2.048149165669460814e+00 3.133682331149739042e+00 4.536798916816394467e+00 6.571800319051707362e+00 9.771713540272276788e+00 1.515441035468539255e+01 2.245053243570857049e+01 3.133156238164231766e+01 3.908868445992540330e+01 4.444961923273790205e+01 5.065010525842018296e+01 6.023115507916017464e+01 inf inf inf inf inf inf inf inf inf inf
