0,-178.648
50,-153.739
100,-168.418
150,-174.213
200,-156.447
250,-148.923
300,-155.255
350,-171.984
400,-161.864
450,-176.211
500,-166.961
550,-164.951
600,-175.252
650,-170.149
700,-166.591
750,-175.962
800,-171.142
850,176.918
900,-171.415
950,-175.275
1000,-154.465
1050,-161.642
1100,-173.189
1150,-175.718
1200,-146.205
1250,-170.775
1300,-66.221
1350,-91.3727
1400,-126.643
1450,-68.6915
1500,-66.3055
1550,-104.746
1600,-84.8483
1650,-79.5935
1700,-75.8059
1750,-102.392
1800,-53.9315
1850,-71.7144
1900,-144.156
1950,-82.0368
2000,-133.189
2050,-130.787
2100,-65.923
2150,-114.541
2200,-141.731
2250,-64.3518
2300,-101.076
2350,-140.292
2400,179.188
2450,-149.722
2500,-66.0433
2550,-171.968
2600,-171.627
2650,179.641
2700,177.312
2750,-90.4083
2800,-110.783
2850,-122.364
2900,-119.144
2950,-112.483
3000,-125.775
3050,-149.459
3100,-121.428
3150,-135.295
3200,-129.805
3250,-75.4699
3300,-133.274
3350,-131.508
3400,-62.1395
3450,-65.1231
3500,-69.5223
3550,-77.7221
3600,-135.26
3650,-68.3816
3700,-169.711
3750,-137.493
3800,-61.4765
3850,-58.6601
3900,-90.9913
3950,-111.987
4000,-97.981
4050,-125.567
4100,-65.4342
4150,-68.0829
4200,-57.7123
4250,-102.644
4300,-92.0843
4350,-50.0656
4400,-74.9104
4450,-101.685
4500,-76.1129
4550,-86.1638
4600,-65.4219
4650,-89.7594
4700,-70.1149
4750,-83.8991
4800,-74.1621
4850,-108.658
4900,-58.139
4950,-60.9393
5000,-109.717
5050,-62.888
5100,-60.3303
5150,-56.6861
5200,-56.7361
5250,-54.7542
5300,-62.9901
5350,-69.5882
5400,-67.7353
5450,-101.739
5500,-72.6587
5550,-67.2164
5600,-129.96
5650,-117.872
5700,-64.946
5750,-144.208
5800,-176.036
5850,-109.888
5900,-160.924
5950,-129.063
6000,-64.6296
6050,-100.607
6100,-98.661
6150,-80.4965
6200,-130.239
6250,-107.205
6300,-63.4271
6350,-112.12
6400,-83.5572
6450,-125.403
6500,-105.847
6550,-144.544
6600,-65.8616
6650,-118.909
6700,-85.7883
6750,-121.782
6800,-96.295
6850,-74.3543
6900,-105.682
6950,-69.1846
7000,-130.116
7050,-160.944
7100,-134.265
7150,175.606
7200,171.238
7250,-160.419
7300,175.811
7350,-171.755
7400,-133.931
7450,-119.04
7500,-62.3281
7550,-151.793
7600,-143.974
7650,-145.441
7700,-155.852
7750,-136.028
7800,-157.211
7850,178.242
7900,-152.106
7950,-113.907
8000,-160.047
8050,-152.995
8100,-143.815
8150,-148.502
8200,-158.694
8250,-138.598
8300,-140.161
8350,-130.49
8400,-75.2503
8450,-87.4291
8500,-92.581
8550,-55.6378
8600,-178.73
8650,-170.299
8700,-127.307
8750,-118.445
8800,-104.254
8850,-83.9042
8900,-72.4086
8950,-78.4569
9000,-100.568
9050,-100.777
9100,-94.2783
9150,-61.6026
9200,-136.064
9250,-127.783
9300,-122.933
9350,-123.838
9400,-138.354
9450,-122.639
9500,-112.487
9550,-126.648
9600,-61.0237
9650,-58.7769
9700,-133.897
9750,-164.708
9800,-129.918
9850,-72.292
9900,-68.0383
9950,-160.199
10000,-122.385
10050,-76.3355
10100,-77.0518
10150,-78.3596
10200,-74.3965
10250,-51.4471
10300,-72.2523
10350,-74.4358
10400,-73.0385
10450,-67.0264
10500,-85.0897
10550,-84.4608
10600,-62.7599
10650,-164.077
10700,-144.148
10750,-168.223
10800,-100.639
10850,-90.2402
10900,-78.0467
10950,-97.4494
11000,-83.6575
11050,-101.674
11100,-63.8629
11150,-65.3922
11200,-64.575
11250,-71.985
11300,-75.7553
11350,-67.5813
11400,-61.7174
11450,-75.1985
11500,-64.0887
11550,-88.2219
11600,-62.1875
11650,-81.4343
11700,-93.8799
11750,-64.6112
11800,-49.6134
11850,-52.4612
11900,-69.8731
11950,-92.5499
12000,-69.8661
12050,-137.383
12100,-170.957
12150,-107.997
12200,-67.3782
12250,-114.773
12300,-112.861
12350,-109.478
12400,-173.784
12450,-176.826
12500,-144.473
12550,-72.8211
12600,-67.1163
12650,-126.161
12700,-97.0213
12750,-72.0594
12800,-158.431
12850,-68.6384
12900,-83.3368
12950,-103.639
13000,-151.218
13050,-174.105
13100,-167.711
13150,-115.469
13200,-163.799
13250,-149.593
13300,-83.158
13350,-112.725
13400,-127.92
13450,-76.8056
13500,-68.1957
13550,-76.2236
13600,-84.3131
13650,-64.1294
13700,-62.3344
13750,-71.6075
13800,-158.088
13850,-69.6371
13900,-72.2695
13950,-63.087
14000,-79.0841
14050,-174.766
14100,-60.86
14150,-65.8782
14200,-101.119
14250,-118.425
14300,-80.3307
14350,-81.8229
14400,-99.3683
14450,-139.343
14500,-105.265
14550,-150.269
14600,-122.582
14650,-122.982
14700,-115.258
14750,-128.609
14800,-126.963
14850,171.72
14900,-108.239
14950,-134.955
15000,-134.255
15050,-101.117
15100,-114.912
15150,-71.1278
15200,-130.482
15250,-125.742
15300,-68.1293
15350,-149.1
15400,-64.2064
15450,-131.297
15500,-78.2861
15550,-143.1
15600,-107.873
15650,-115.688
15700,-104.477
15750,-94.0243
15800,-107.088
15850,-65.4195
15900,-90.0561
15950,-120.846
16000,-87.1447
16050,-76.9589
16100,-99.2178
16150,-106.64
16200,-113.434
16250,-131.967
16300,-133.407
16350,-104.079
16400,-61.7597
16450,-57.6981
16500,-93.4401
16550,-110.849
16600,-95.3266
16650,-117.802
16700,172.44
16750,-167.275
16800,-171.417
16850,-128.018
16900,-158.046
16950,-158.939
17000,-87.3521
17050,-148.627
17100,-168.721
17150,-171.444
17200,-141.49
17250,-106.403
17300,-137.992
17350,-104.49
17400,-73.8556
17450,-114.81
17500,-122.225
17550,-131.426
17600,-179.032
17650,-77.8006
17700,-108.347
17750,-147.314
17800,-62.4241
17850,-145.108
17900,-76.3982
17950,-95.7747
18000,-122.974
18050,-76.276
18100,-72.0254
18150,-66.1903
18200,-163.501
18250,-170.599
18300,-118.76
18350,-49.5629
18400,-64.8142
18450,-120.07
18500,-109.843
18550,-170.291
18600,-127.661
18650,-103.402
18700,-125.452
18750,-86.7319
18800,168.602
18850,-179.208
18900,-121.271
18950,-68.3141
19000,-61.8356
19050,-41.7308
19100,-110.819
19150,-132.85
19200,-154.076
19250,-69.2874
19300,-126.154
19350,-58.5923
19400,-102.202
19450,-130.923
19500,-84.9814
19550,-63.6863
19600,-88.09
19650,-71.3208
19700,-105.7
19750,-129.56
19800,-61.4151
19850,-131.833
19900,-93.8794
19950,-165.719
20000,-72.517
20050,-69.6909
20100,-114.784
20150,-92.3226
20200,-135.345
20250,-176.439
20300,-104.492
20350,-92.104
20400,-134.768
20450,-135.088
20500,-127.248
20550,-151.22
20600,-90.0939
20650,-68.0915
20700,-139.742
20750,-60.5871
20800,-173.708
20850,-167.012
20900,-124.762
20950,-110.443
21000,-52.5565
21050,-74.3525
21100,-132.998
21150,-114.286
21200,-135.756
21250,-162.177
21300,-102.532
21350,-145.453
21400,-116.762
21450,-56.6818
21500,-61.8576
21550,-57.3576
21600,-56.441
21650,-56.3868
21700,-87.0926
21750,-76.0392
21800,-71.9754
21850,-52.5752
21900,-60.6543
21950,-63.5997
22000,-83.9958
22050,-66.2295
22100,-58.5286
22150,-47.3753
22200,-78.8311
22250,-64.1247
22300,-53.7845
22350,-104.739
22400,-93.2437
22450,-71.8746
22500,-129.434
22550,-176.695
22600,-131.134
22650,-72.2275
22700,-121.989
22750,-173.056
22800,-106.292
22850,-72.9711
22900,-103.498
22950,-112.559
23000,-113.412
23050,-83.1293
23100,-84.5236
23150,-132.462
23200,-171.604
23250,-72.1477
23300,-90.524
23350,-57.9356
23400,-58.4413
23450,-57.0599
23500,-73.7117
23550,-161.268
23600,-60.2283
23650,-128.255
23700,-88.744
23750,-58.2116
23800,-141.258
23850,-60.6609
23900,-124.179
23950,-66.2277
24000,-121.463
24050,-115.967
24100,-142.206
24150,-58.0197
24200,-60.634
24250,-145.942
24300,-153.023
24350,-166.125
24400,-172.06
24450,179.784
24500,-156.928
24550,-169.343
24600,175.543
24650,176.543
24700,-176.455
24750,178.488
24800,-175.609
24850,167.235
24900,-178.699
24950,167.443
25000,-173.697
25050,-171.655
25100,-168.271
25150,-163.791
25200,-177.39
25250,-172.184
25300,171.834
25350,179.129
25400,175.215
25450,-173.022
25500,175.266
25550,-179.411
25600,-176.958
25650,-177.079
25700,-167.071
25750,177.5
25800,-175.182
25850,-176.874
25900,-171.212
25950,179.508
26000,176.067
26050,-178.981
26100,-178.616
26150,171.231
26200,-168.302
26250,-154.584
26300,-175.808
26350,-177.418
26400,-174.162
26450,-170.794
26500,172.862
26550,-178.025
26600,-143.84
26650,-171.962
26700,-59.9501
26750,-99.1934
26800,-99.1026
26850,-67.3916
26900,-58.3745
26950,-51.9509
27000,-89.5829
27050,-100.073
27100,-126.233
27150,-170.478
27200,-170.07
27250,174.221
27300,177.53
27350,176.87
27400,173.481
27450,177.449
27500,-56.5616
27550,-106.379
27600,-69.4632
27650,-102.588
27700,-81.5333
27750,-62.8231
27800,-93.1934
27850,-65.7202
27900,-56.6828
27950,-75.3395
28000,-49.2093
28050,-105.722
28100,-81.9602
28150,-67.3553
28200,-68.1462
28250,-67.9143
28300,-62.0785
28350,-121.232
28400,-116.25
28450,-60.4094
28500,-81.3825
28550,-104.013
28600,-92.4835
28650,-63.3841
28700,-72.9513
28750,-73.8991
28800,-102.652
28850,-67.5431
28900,-71.8899
28950,-139.478
29000,-139.248
29050,-168.353
29100,-161.861
29150,-171.426
29200,-179.443
29250,176.281
29300,-167.895
29350,-176.334
29400,176.024
29450,-173.44
29500,-179.421
29550,179.547
29600,-174.993
29650,174.162
29700,-178.651
29750,-173.529
29800,-168.196
29850,172.78
29900,-173.538
29950,173.643
30000,-168.842
30050,-173.534
30100,-159.203
30150,-175.617
30200,-166.882
30250,-168.024
30300,-173.978
30350,-179.874
30400,-175.312
30450,-167.476
30500,179.499
30550,173.451
30600,-174.883
30650,-178.184
30700,-162.478
30750,-161.324
30800,-178.035
30850,-163.82
30900,-175.478
