0,-56.561
50,-67.0283
100,-88.5299
150,-96.9462
200,-60.2325
250,-58.2665
300,-51.107
350,-56.8035
400,-53.2986
450,-73.9703
500,-44.4942
550,-44.3679
600,-59.708
650,-49.7734
700,-63.2052
750,-69.3152
800,-72.9428
850,-85.1735
900,-63.3315
950,-49.8379
1000,-48.0664
1050,-55.8847
1100,-45.6554
1150,-49.7687
1200,-50.5083
1250,-51.4533
1300,-71.0387
1350,-51.8593
1400,-41.2091
1450,-53.5375
1500,-42.9887
1550,-43.1826
1600,-61.2418
1650,-61.1383
1700,-50.2717
1750,-48.6384
1800,-58.5407
1850,-43.125
1900,-42.6506
1950,-63.9453
2000,-48.2669
2050,-57.8103
2100,-60.115
2150,-60.2428
2200,-50.6317
2250,-59.7881
2300,-57.7974
2350,-58.6837
2400,-52.1249
2450,-61.5638
2500,-57.6507
2550,-68.0963
2600,-85.9146
2650,-59.2969
2700,-73.3483
2750,-70.976
2800,-46.4153
2850,-56.7549
2900,-63.2502
2950,-50.7295
3000,-58.7493
3050,-45.3355
3100,-40.7371
3150,-66.0309
3200,-64.5926
3250,-63.02
3300,-68.6276
3350,-70.0225
3400,-71.7544
3450,-47.2917
3500,-59.7026
3550,-55.611
3600,-45.7993
3650,-84.571
3700,-56.5995
3750,-51.0514
3800,-55.9036
3850,-47.6599
3900,-53.8718
3950,-54.9428
4000,-56.8166
4050,-60.3019
4100,-69.684
4150,-60.2709
4200,-62.5683
4250,-49.4639
4300,-68.6582
4350,-76.2826
4400,-62.1684
4450,-81.0059
4500,-74.3576
4550,-53.6431
4600,-62.0806
4650,-55.6726
4700,-57.1554
4750,-53.9305
4800,-65.2204
4850,-46.7038
4900,-62.8159
4950,-50.2687
5000,-48.3947
5050,-50.1277
5100,-54.7842
5150,-56.2119
5200,-64.3898
5250,-53.6336
5300,-49.0524
5350,-61.2701
5400,-42.3834
5450,-53.2029
5500,-50.258
5550,-59.5553
5600,-41.3639
5650,-57.115
5700,-57.9186
5750,-56.1503
5800,-47.7137
5850,-68.1171
5900,-53.3438
5950,-56.2814
6000,-61.3649
6050,-42.1648
6100,-47.1595
6150,-61.8917
6200,-48.7675
6250,-57.4631
6300,-93.1243
6350,-53.1295
6400,-59.236
6450,-54.3736
6500,-57.1142
6550,-54.1789
6600,-48.2322
6650,-38.4167
6700,-56.3412
6750,-63.4839
6800,-49.2222
6850,-54.5986
6900,-46.5832
6950,-64.5837
7000,-55.6077
7050,-44.9839
7100,-56.6553
7150,-53.768
7200,-53.0918
7250,-54.6569
7300,-56.2927
7350,-53.6381
7400,-61.3885
7450,-53.476
7500,-53.5379
7550,-49.7468
7600,-60.79
7650,-54.0232
7700,-55.7181
7750,-57.2195
7800,-47.2055
7850,-59.4812
7900,-67.6061
7950,-53.7968
8000,-46.7029
8050,-67.28
8100,-47.6455
8150,-66.0446
8200,-73.4746
8250,-45.3225
8300,-56.5605
8350,-55.5046
8400,-56.3197
8450,-42.9989
8500,-41.912
8550,-49.1588
8600,-49.182
8650,-54.5479
8700,-63.6049
8750,-87.6769
8800,-50.7926
8850,-41.6966
8900,-50.6506
8950,-51.7943
9000,-55.2316
9050,-60.6233
9100,-62.7275
9150,-56.5803
9200,-35.8572
9250,-50.333
9300,-59.145
9350,-54.4859
9400,-53.5939
9450,-54.4002
9500,-56.7987
9550,-55.6805
9600,-55.324
9650,-64.7691
9700,-47.9801
9750,-44.4591
9800,-56.4441
9850,-63.5807
9900,-41.8084
9950,-49.8838
10000,-52.5486
10050,-58.2384
10100,-57.8943
10150,-59.9793
10200,-36.9468
10250,-47.8812
10300,-72.2302
10350,-64.2376
10400,-50.2913
10450,-54.1073
10500,-56.3843
10550,-53.5618
10600,-51.2201
10650,-68.3719
10700,-51.1933
10750,-60.2083
10800,-50.0443
10850,-52.1831
10900,-64.4402
10950,-58.4227
11000,-61.3816
11050,-60.8778
11100,-42.9851
11150,-60.762
11200,-49.0746
11250,-52.6562
11300,-63.3702
11350,-54.7347
11400,-47.8588
11450,-63.9147
11500,-66.495
11550,-56.8362
11600,-61.2713
11650,-54.6903
11700,-42.3493
11750,-36.4546
11800,-54.534
11850,-160.378
11900,-66.484
11950,-46.6649
12000,-49.364
12050,-57.0272
12100,-45.5022
12150,-51.5257
12200,-58.054
12250,-55.7335
12300,-64.2981
12350,-53.6757
12400,-53.2873
12450,-50.221
12500,-49.8083
12550,-61.4806
12600,-60.0731
12650,-54.2043
12700,-58.5841
12750,-68.6098
12800,-51.3421
12850,-51.8188
12900,-71.3559
12950,-50.8982
13000,-61.4734
13050,-93.0543
13100,-51.747
13150,-48.935
13200,-62.1038
13250,-163.326
13300,-166.739
13350,-161.674
13400,-147.58
13450,-157.815
13500,-156.251
13550,-55.9774
13600,-48.8236
13650,-49.5801
13700,-48.177
13750,-41.0941
13800,-56.8921
13850,-45.45
13900,-49.6069
13950,-51.9734
14000,-54.3625
14050,-71.5006
14100,-55.3288
14150,-41.7305
14200,-49.6088
14250,-56.9807
14300,-48.2342
14350,-53.8074
14400,-48.6038
14450,-29.5033
14500,-59.9007
14550,-53.379
14600,-45.5653
14650,-52.5848
14700,-49.5457
14750,-49.977
14800,-49.9538
14850,-64.5008
14900,-49.3845
14950,-31.6185
15000,-50.361
15050,-46.4281
15100,-52.3027
15150,-53.4701
15200,-46.4961
15250,-52.2321
15300,-45.4398
15350,-47.9472
15400,-58.5962
15450,-43.2591
15500,-54.9875
15550,-50.8473
15600,-44.6755
15650,-64.1244
15700,-43.157
15750,-50.0014
15800,-62.9799
15850,-45.8128
15900,-55.3997
15950,-42.7382
16000,-54.0604
16050,-55.2324
16100,-49.076
16150,-56.062
16200,-54.675
16250,-47.2754
16300,-42.1072
16350,-67.8768
16400,-57.5901
16450,-42.5449
16500,-57.7444
16550,-46.4316
16600,-38.6354
16650,-49.4491
16700,-45.9077
16750,-43.5152
16800,-57.2112
16850,-38.5238
16900,-52.8229
16950,-53.3092
17000,-49.4875
17050,-47.566
17100,-56.7896
17150,-59.0358
17200,-60.6351
17250,-57.5574
17300,-45.131
17350,-54.6755
17400,-56.1062
17450,-45.225
