0,70.5974
50,53.6382
100,-15.8342
150,64.7691
200,100.232
250,14.9883
300,119.208
350,42.9655
400,-0.943784
450,63.157
500,96.299
550,34.3647
600,72.0016
650,75.9652
700,78.646
750,75.7639
800,56.8731
850,65.091
900,94.3599
950,70.703
1000,92.546
1050,83.0627
1100,58.4636
1150,135.196
1200,-96.4804
1250,81.1743
1300,36.7827
1350,-104.926
1400,-110.424
1450,-128.943
1500,-95.1165
1550,-137.063
1600,-113.383
1650,152.4
1700,-121.014
1750,-130.536
1800,-117.094
1850,-156.315
1900,-123.196
1950,13.5621
2000,50.0364
2050,65.382
2100,63.9209
2150,82.4645
2200,59.3219
2250,58.9805
2300,87.6614
2350,77.7943
2400,71.0688
2450,86.5248
2500,82.4492
2550,76.7857
2600,78.1198
2650,57.2256
2700,75.6087
2750,37.5913
2800,72.563
2850,25.6395
2900,95.0472
2950,61.7725
3000,99.0377
3050,29.3629
3100,65.413
3150,57.5978
3200,50.0863
3250,80.5242
3300,9.52153
3350,9.05571
3400,28.3781
3450,108.317
3500,33.9196
3550,67.5093
3600,58.4971
3650,87.2792
3700,-11.1202
3750,160.136
3800,92.1924
3850,-106.668
3900,-97.7422
3950,-97.6726
4000,-97.2598
4050,-101.206
4100,-115.563
4150,-103.119
4200,-128.336
4250,-128.753
4300,-111.764
4350,-102.456
4400,-149.632
4450,-108.575
4500,56.9112
4550,53.7084
4600,-129.538
4650,-96.262
4700,-110.616
4750,-113.589
4800,-111.603
4850,-80.8224
4900,-98.8499
4950,-124.857
5000,-137.607
5050,160.683
5100,-136.449
5150,-105.965
5200,-106.856
5250,-120.046
5300,-105.397
5350,-121.452
5400,-98.1031
5450,-135.933
5500,-166.652
5550,-95.8233
5600,-114.696
5650,-120.353
5700,-132.549
5750,-98.967
5800,-116.127
5850,-113.723
5900,-143.386
5950,-88.4206
6000,-88.4522
6050,-74.721
6100,-67.4247
6150,-85.7155
6200,-106.943
6250,-108.612
6300,-151.625
6350,-104.737
6400,-123.036
6450,-128.336
6500,-170.944
6550,93.9291
6600,11.8825
6650,-14.1209
6700,17.6024
6750,80.1412
6800,69.8159
6850,20.7554
6900,113.973
6950,90.3993
7000,66.499
7050,57.8128
7100,44.2178
7150,78.3058
7200,49.4239
7250,34.4451
7300,27.3448
7350,83.414
7400,27.039
7450,74.876
7500,50.8402
7550,67.6836
7600,77.1808
7650,57.0489
7700,72.545
7750,75.1628
7800,45.3758
7850,3.01363
7900,137.282
7950,-13.2119
8000,13.9373
8050,75.7938
8100,44.4902
8150,37.1121
8200,-154.42
8250,-150.581
8300,-125.276
8350,-178.431
8400,179.325
8450,-9.84061
8500,-17.8948
8550,-144.486
8600,-109.972
8650,-124.134
8700,-109.381
8750,-177.367
8800,-113.212
8850,-107.445
8900,-102.609
8950,-175.788
9000,-120.372
9050,-172.405
9100,-126.142
9150,-159.895
9200,-132.786
9250,139.682
9300,-140.812
9350,-153.315
9400,-112.083
9450,-89.1807
9500,-157.28
9550,-101.788
9600,-121.019
9650,-133.503
9700,-121.403
9750,-99.0959
9800,-148.841
9850,-105.96
9900,-117.354
9950,-166.48
10000,-122.144
10050,-141.835
10100,-116.816
10150,-157.754
10200,-162.167
10250,-117.985
10300,-117.711
10350,87.8215
10400,-131.097
10450,-146.581
10500,-119.682
10550,-108.373
10600,-137.677
10650,-69.9911
10700,-149.182
10750,-147.502
10800,-95.1025
10850,-150.494
10900,-123.381
10950,-155.478
11000,-112.162
11050,173.185
11100,177.226
11150,-145.785
11200,-143.742
11250,-112.84
11300,-158.401
11350,-91.8741
11400,-86.4454
11450,-107.686
11500,-83.6265
11550,-89.0651
11600,-132.156
11650,-143.151
11700,-150.028
11750,-120.405
11800,-129.586
11850,-146.277
11900,-85.6353
11950,-107.898
12000,-107.93
12050,-109.781
12100,-118.433
12150,-160.742
12200,-141.017
12250,-129.27
12300,-112.062
12350,-110.077
12400,-129.807
12450,-174.909
12500,-174.045
12550,-92.3184
12600,-79.8424
12650,-116.197
12700,-133.5
12750,-127.08
12800,-109.941
12850,-135.217
12900,-136.181
12950,-125.02
13000,-85.3558
13050,-130.715
13100,-104.989
13150,-81.4023
13200,-92.0053
13250,-166.846
