0,-66.9437
50,-78.4158
100,-83.7163
150,-67.4646
200,-100.225
250,-86.5969
300,-92.9885
350,-66.3269
400,-70.8267
450,-83.2803
500,-68.9759
550,-81.7371
600,-28.1864
650,-77.9111
700,-70.9536
750,-57.419
800,-62.456
850,-100.908
900,-84.5051
950,-52.8609
1000,-66.434
1050,-89.1869
1100,-72.4191
1150,-63.1896
1200,-91.1019
1250,-67.6608
1300,-78.1314
1350,-59.2486
1400,-67.1572
1450,-40.7778
1500,-93.3057
1550,-78.7127
1600,-97.1791
1650,-64.0307
1700,-75.8308
1750,-82.3634
1800,-90.5484
1850,-90.9559
1900,-67.378
1950,-84.4447
2000,-108.442
2050,-83.8173
2100,-76.5461
2150,-56.2515
2200,-68.8584
2250,-68.7448
2300,-85.993
2350,-81.3253
2400,-65.8899
2450,-83.0162
2500,-69.875
2550,-50.2901
2600,-81.135
2650,-27.1314
2700,-74.6744
2750,-84.5229
2800,-114.293
2850,-45.072
2900,-56.1859
2950,-72.0274
3000,-84.5937
3050,-76.1844
3100,-81.54
3150,-84.2943
3200,-67.7405
3250,-63.032
3300,-68.3265
3350,-77.3586
3400,-69.7458
3450,-42.5672
3500,-81.8179
3550,-92.0125
3600,-91.2308
3650,-110.33
3700,-77.1297
3750,-57.2057
3800,-70.3397
3850,-66.7317
3900,-88.696
3950,-73.8941
4000,-40.5582
4050,-69.5232
4100,-82.0942
4150,-72.6031
4200,-56.5477
4250,-84.7704
4300,-56.4396
4350,-65.2697
4400,-64.0413
4450,-47.6954
4500,-88.5143
4550,-67.849
4600,-64.8464
4650,-73.3843
4700,-78.1532
4750,-66.984
4800,-76.8216
4850,-95.1096
4900,-53.5928
4950,-78.4917
5000,-70.1202
5050,-64.3134
5100,-44.553
5150,-84.2504
5200,-67.7638
5250,-76.1364
5300,-86.7109
5350,-69.5819
5400,-81.3411
5450,-80.2108
5500,-79.4916
5550,-82.0557
5600,-90.1665
5650,-71.538
5700,-109.391
5750,-66.1646
5800,-57.7271
5850,-93.6372
5900,-75.9936
5950,-87.5695
6000,-106.008
6050,-54.0269
6100,-105.658
6150,-75.8894
6200,-89.1762
6250,-80.6221
6300,-76.5776
6350,-99.1801
6400,-72.7264
6450,-90.6533
6500,-53.2632
6550,-47.7013
6600,-64.8687
6650,-73.5404
6700,-58.892
6750,-76.2537
6800,-96.45
6850,-67.8198
6900,-58.7955
6950,-88.3215
7000,-71.7898
7050,-65.5072
7100,-92.8585
7150,-87.7044
7200,-70.0674
7250,-39.5771
7300,-96.6237
7350,-88.0233
7400,-91.863
7450,-75.103
7500,-82.898
7550,-90.6068
7600,-74.7906
7650,-73.0658
7700,-108.557
7750,-43.9055
7800,-53.6563
7850,-78.7805
7900,-45.4642
7950,-63.8229
8000,-46.1695
8050,-89.1862
8100,-84.0973
8150,-44.3025
8200,-57.5845
8250,-76.8708
8300,-72.0531
8350,-82.2875
8400,-70.7366
8450,-71.4464
8500,-62.063
8550,-52.291
8600,-65.7683
8650,-62.6237
8700,-36.373
8750,-57.0005
8800,-81.748
8850,-59.0915
8900,-64.3108
8950,-63.2727
9000,-94.381
9050,-84.121
9100,-50.846
9150,-89.0771
9200,-90.1863
9250,-50.6642
9300,-55.1954
9350,-62.0528
9400,-78.9538
9450,-81.5292
9500,-74.4906
9550,-78.4618
9600,-33.5415
9650,-78.9591
9700,-76.4005
9750,-67.0172
9800,-93.3193
9850,-72.7297
9900,-69.2136
9950,-93.5254
10000,-82.5065
10050,-88.6742
10100,-42.4657
10150,-76.9475
10200,-54.5899
10250,-73.4963
10300,-67.8942
10350,-88.3255
10400,-52.1649
10450,-75.002
10500,-30.9005
10550,-83.5773
10600,-48.2771
10650,-72.7286
10700,-80.1676
10750,-84.5995
10800,-94.1674
10850,-70.2215
10900,-78.9996
10950,-77.2704
11000,-87.1253
11050,-69.0861
11100,-57.3666
11150,-81.4806
11200,-92.3545
11250,-80.1917
11300,-82.178
11350,-55.3841
11400,-102.914
11450,-101.237
11500,-87.6678
11550,-86.7252
11600,-84.967
11650,-71.2666
11700,-72.1695
11750,-72.2375
11800,-85.343
11850,-94.4916
11900,-57.0191
11950,-67.3
12000,-84.1451
12050,-61.0825
12100,-79.7346
12150,-83.4974
12200,-78.0133
12250,-51.7585
12300,-58.9294
12350,-75.8927
12400,-51.1823
12450,-71.7095
12500,-96.4506
12550,-53.0876
12600,-77.9456
12650,-62.3788
12700,-85.0157
12750,-67.822
12800,-74.9583
12850,-79.3114
12900,-82.8973
12950,-63.4602
13000,-77.8097
13050,-65.1176
13100,-68.3511
13150,-58.2887
13200,-95.1127
13250,-70.6707
13300,-52.5559
13350,-42.2796
13400,-66.8735
13450,-88.3965
13500,-98.4476
13550,-73.8044
13600,-58.9589
13650,-64.5099
13700,-36.8761
13750,-87.2656
13800,-62.3762
13850,-83.9619
13900,-71.34
13950,-87.3535
14000,-98.9094
14050,-78.129
14100,-42.0161
14150,-49.3683
14200,-69.5514
14250,-83.3316
14300,-101.932
14350,-58.4025
14400,-83.1082
14450,-58.2373
14500,-78.1617
14550,-61.5959
