0,-64.0053
50,-38.5414
100,-71.6407
150,-166.049
200,-168.991
250,-175.426
300,-172.804
350,176.914
400,-163.19
450,-162.706
500,-62.4732
550,-48.4523
600,-88.6949
650,-158.795
700,-131.381
750,-58.8853
800,-64.3635
850,-62.9944
900,-52.8321
950,-47.027
1000,-61.7178
1050,-55.8947
1100,-123.022
1150,-65.9109
1200,-87.0898
1250,-54.799
1300,-84.9851
1350,-65.2429
1400,-54.0176
1450,-54.7224
1500,-63.4816
1550,-55.2843
1600,-48.3993
1650,-56.5407
1700,-59.558
1750,-57.4966
1800,-73.0843
1850,-61.3542
1900,177.634
1950,169.661
2000,-163.495
2050,177.191
2100,-170.324
2150,-166.275
2200,-158.6
2250,-161.076
2300,-162.09
2350,-102.556
2400,-52.8918
2450,-59.5276
2500,-57.0748
2550,-76.3715
2600,-47.74
2650,-160.143
2700,-70.0239
2750,-83.2802
2800,-57.7848
2850,-51.5317
2900,-158.409
2950,-148.642
3000,-42.7493
3050,-54.5778
3100,-57.0154
3150,-65.7054
3200,-59.9925
3250,-45.8622
3300,-68.8199
3350,-50.5269
3400,-67.5683
3450,-153.649
3500,-59.5643
3550,-174.782
3600,-59.8991
3650,-49.4017
3700,-60.5373
3750,-102.244
3800,-140.444
3850,-69.921
3900,-68.5588
3950,-61.9784
4000,-48.4646
4050,-82.1756
4100,-68.5855
4150,-68.6743
4200,-54.7865
4250,-51.665
4300,-63.1539
4350,-65.2837
4400,-69.0788
4450,-48.4711
4500,-49.5535
4550,-40.4061
4600,-65.4344
4650,-59.5283
4700,-53.0493
4750,-43.2325
4800,-36.6203
4850,-54.0514
4900,-64.2511
4950,-60.5487
5000,-52.5495
5050,-73.3998
5100,-59.104
5150,-53.1588
5200,-64.357
5250,-58.736
5300,-69.2331
5350,-50.0299
5400,-47.1497
5450,-48.4318
5500,-67.3072
5550,-54.3748
5600,-117.238
5650,-160.518
5700,-56.6413
5750,-79.2904
5800,-65.3534
5850,-56.8245
5900,-66.3824
5950,-62.9972
6000,-65.7776
6050,-61.6458
6100,-56.1857
6150,-59.9082
6200,168.798
6250,-53.9896
6300,-100.331
6350,-175.466
6400,-48.9707
6450,-49.4854
6500,-61.301
6550,-84.3648
6600,-56.3351
6650,-63.6686
6700,-67.6534
6750,-52.5495
6800,-54.8949
6850,-77.1456
6900,-67.0651
6950,-58.1611
7000,-67.0607
7050,-119.683
7100,-57.6762
7150,-66.3902
7200,-61.7344
7250,-60.7156
7300,-89.6381
7350,-170.645
7400,179.059
7450,-66.3546
7500,-92.5453
7550,-70.9007
7600,-160.832
7650,-177.849
7700,-67.0034
7750,-116.167
7800,-50.5748
7850,-70.3587
7900,-72.0912
7950,-63.5057
8000,-64.8705
8050,-86.2465
8100,-63.6418
8150,-159.475
8200,-159.986
8250,-154.102
8300,-162.333
8350,-179.25
8400,-59.7921
8450,-47.4591
8500,-57.9002
8550,-58.5202
8600,-49.8754
8650,-97.1328
8700,-59.2817
8750,-67.7225
8800,-77.7811
8850,-99.3146
8900,-141.821
8950,-170.543
9000,-84.8339
9050,-74.4399
9100,-48.678
9150,-55.4355
9200,-66.9746
9250,-51.6582
9300,-87.7504
9350,-94.3344
9400,-61.0585
9450,-50.4694
9500,-59.7895
9550,-53.2015
9600,-56.4538
9650,-51.8843
9700,-39.0925
9750,-56.969
9800,-54.7457
9850,-81.8287
9900,-58.711
9950,-42.0642
10000,-66.78
10050,-68.254
10100,-100.724
10150,-71.6438
10200,-66.6421
10250,-56.9132
10300,-59.8316
10350,-69.8911
10400,-57.3511
10450,-50.9316
10500,-55.5885
10550,-96.9471
10600,-62.7169
10650,-64.1491
10700,-43.7218
10750,-61.5289
10800,-60.9287
10850,-49.7738
10900,-51.4388
10950,-44.6662
11000,-57.4256
11050,-74.4625
11100,-121.693
11150,179.694
11200,-171.529
11250,-110.365
11300,-55.4198
11350,-57.044
11400,-50.9225
11450,-62.8103
11500,175.91
11550,-178.608
11600,-169.14
11650,-162.517
11700,-155.948
11750,-151.081
11800,-167.749
11850,-70.228
11900,-44.254
11950,-56.0948
12000,-53.7588
12050,-53.2331
12100,-47.6517
12150,-54.4135
12200,-55.4541
12250,-74.4194
12300,-49.3908
12350,-53.4859
12400,-94.1064
12450,-65.185
12500,-43.963
12550,-66.0291
12600,-78.8193
12650,-161.146
12700,-171.051
12750,-68.1278
12800,-143.519
12850,-59.1436
12900,-167.767
12950,-164.108
13000,-138.621
13050,-171.76
13100,-150.593
13150,-166.402
13200,-167.425
13250,-148.668
13300,-61.3607
13350,-63.1854
13400,-166.704
13450,-156.675
13500,-95.9644
13550,-58.2964
13600,-118.658
13650,178.352
13700,-49.5991
13750,-165.04
13800,-169.93
13850,-52.6131
13900,-144.7
13950,-87.1008
14000,-162.339
14050,-50.0514
14100,-69.5021
14150,-62.1757
14200,-124.746
14250,-74.3207
14300,-62.7878
14350,-60.8265
14400,-60.2305
14450,-78.0029
14500,-45.53
14550,-71.7656
14600,-57.7602
14650,-58.9792
14700,-58.1997
14750,-79.3022
14800,-64.4573
14850,-172.353
14900,171.412
14950,-163.994
15000,-148.121
15050,-160.887
15100,-167.089
15150,-171.781
15200,-172.016
15250,-161.228
15300,-177.046
15350,179.912
15400,-151.436
15450,-146.563
15500,-64.1896
15550,-67.6425
15600,-50.9736
15650,-56.6098
15700,-62.5924
15750,-50.1087
15800,-50.4916
15850,-58.8659
15900,-45.3977
15950,-61.895
16000,-45.9772
16050,-63.9767
16100,-56.692
16150,-58.7407
16200,-54.3207
16250,-98.1312
16300,-102.282
16350,-53.478
16400,-46.294
16450,-74.7693
16500,-44.0225
16550,-42.2661
16600,-68.2214
16650,-52.0059
16700,-49.6538
16750,-71.1482
16800,-54.7041
16850,-63.2959
16900,-55.886
16950,-64.7758
17000,-142.462
17050,-55.9097
17100,-49.247
17150,-174.103
17200,-45.5482
17250,-142.303
17300,-138.622
17350,-61.9091
17400,-45.5091
17450,-112.583
17500,-59.6691
17550,-109.063
17600,-51.1284
17650,-153.255
17700,-175.234
17750,-144.977
17800,-169.589
17850,-126.269
17900,-53.6839
17950,-57.7891
18000,-36.644
18050,-55.0749
18100,-54.1264
18150,-63.1828
18200,-62.0556
18250,-64.2977
18300,-67.6436
18350,-60.2057
18400,-62.6765
18450,-62.1773
18500,-49.0906
18550,-47.0481
18600,-88.0567
18650,-67.1725
18700,-65.3218
18750,-42.8829
18800,-47.5588
18850,-53.272
18900,-57.7146
18950,-59.4019
19000,-70.8431
19050,-52.2356
19100,-43.5136
19150,-61.4775
19200,-80.8627
19250,-52.6692
19300,-51.0359
19350,-61.242
19400,-67.5665
19450,-43.4086
19500,-45.7906
19550,-49.5589
