0,-65.3069
50,77.4906
100,11.0088
150,70.7665
200,22.9718
250,-10.2397
300,53.9326
350,73.0379
400,53.2916
450,55.3154
500,-91.5237
550,-61.3944
600,-17.9447
650,109.493
700,-97.7239
750,159.795
800,155.427
850,153.763
900,147.584
950,138.405
1000,154.906
1050,170.136
1100,-145.736
1150,165.945
1200,-171.458
1250,-10.6955
1300,22.4233
1350,5.7007
1400,-27.777
1450,-19.1577
1500,-24.1471
1550,39.9683
1600,154.505
1650,129.758
1700,-34.2632
1750,-26.4449
1800,0.00144639
1850,-2.9973
1900,67.1652
1950,-93.6912
2000,-113.362
2050,-122.732
2100,-118.123
2150,-130.075
2200,-136.123
2250,-128.537
2300,-178.89
2350,-135.683
2400,1.16535
2450,-71.1422
2500,-25.8194
2550,-0.839335
2600,10.7705
2650,-50.4627
2700,-170.87
2750,-150.375
2800,164.647
2850,-94.4735
2900,29.206
2950,98.0406
3000,-49.4891
3050,-15.4313
3100,-9.31645
3150,177.884
3200,-17.1062
3250,173.736
3300,-115.667
3350,171.92
3400,-154.253
3450,-145.752
3500,-166.036
3550,-102.893
3600,-156.717
3650,148.125
3700,170.794
3750,5.59726
3800,-145.823
3850,-154.071
3900,-7.93653
3950,-30.1869
4000,-88.4012
4050,-154.724
4100,-73.3466
4150,-116.485
4200,-29.0732
4250,-67.7643
4300,165.87
4350,172.647
4400,127.452
4450,87.1045
4500,-102.667
4550,-71.3962
4600,-7.68905
4650,111.187
4700,172.671
4750,142.217
4800,135.73
4850,117.815
4900,166.379
4950,-44.1231
5000,-20.5762
5050,17.4181
5100,-53.8363
5150,-46.1051
5200,-4.17719
5250,-66.0947
5300,39.9975
5350,-5.9144
5400,-34.0888
5450,-60.4788
5500,-25.6333
5550,99.1834
5600,-166.006
5650,-128.974
5700,-28.3611
5750,3.92899
5800,-4.5152
5850,175.133
5900,-149.398
5950,171.491
6000,-149.315
6050,-155.023
6100,67.5161
6150,160.761
6200,-117.845
6250,157.261
6300,-174.201
6350,-102.931
6400,-179.855
6450,119.221
6500,-77.5872
6550,48.4113
6600,-8.15166
6650,123.968
6700,159.491
6750,-71.7545
6800,-63.9106
6850,140.966
6900,-19.9682
6950,2.55353
7000,-176.876
7050,-134.193
7100,108.107
7150,175.103
7200,168.815
7250,-79.226
7300,-164.016
7350,-128.537
7400,-110.198
7450,106.379
7500,-164.409
7550,17.7056
7600,39.4243
7650,97.5875
7700,-12.0197
7750,130.462
7800,142.42
7850,-150.361
7900,96.6371
7950,94.9387
8000,-81.0422
8050,51.5906
8100,78.6894
8150,33.2657
8200,49.0075
8250,64.5792
8300,35.065
8350,62.5715
8400,-39.1494
8450,102.201
8500,-90.696
8550,10.5941
8600,-9.57103
8650,28.8229
8700,-2.9493
8750,-11.1938
8800,-102.796
8850,101.053
8900,25.0728
8950,52.3982
9000,-67.1571
9050,84.8158
9100,148.584
9150,-12.531
9200,149.757
9250,89.1827
9300,113.319
9350,-89.8338
9400,-179.7
9450,-38.3065
9500,-175.294
9550,-46.3621
9600,-70.7085
9650,-107.864
9700,-9.36684
9750,151.364
9800,179.662
9850,14.5746
9900,-24.9363
9950,-49.4281
10000,25.3956
10050,-20.862
10100,69.6834
10150,156.558
10200,-158.468
10250,-172.12
10300,-167.142
10350,136.811
10400,146.883
10450,-87.5563
10500,147.64
10550,-50.6352
10600,120.673
10650,132.39
10700,123.623
10750,118.496
10800,-15.2032
10850,-14.3389
10900,-13.4921
10950,-7.79004
11000,-14.8367
11050,144.498
11100,-159.561
11150,-133.32
11200,-130.903
11250,-63.2893
11300,-7.65753
11350,160.926
11400,165.383
11450,138.858
11500,-116.578
11550,-97.8995
11600,-102.27
11650,-147.613
11700,-160.791
11750,179.733
11800,-106.402
11850,-138.922
11900,143.729
11950,60.5375
12000,-7.56568
12050,-91.9235
12100,176.295
12150,-176.181
12200,155.519
12250,167.51
12300,-78.2088
12350,-28.257
12400,-76.639
12450,15.2604
12500,-6.13642
12550,-165.877
12600,-118.064
