0,-93.166
50,-102.401
100,-108.124
150,-47.8687
200,-103.268
250,-98.9452
300,-63.2818
350,-94.8468
400,-117.34
450,-96.2095
500,-106.221
550,-84.4375
600,-93.8384
650,-81.2342
700,-80.2865
750,-108.134
800,-129.476
850,-102.281
900,-93.3919
950,-82.4955
1000,-110.78
1050,-81.7233
1100,-100.358
1150,-97.3709
1200,-62.9517
1250,-92.4246
1300,-89.7665
1350,-109.759
1400,-82.3855
1450,-85.0588
1500,-100.13
1550,-107.899
1600,-102.747
1650,-90.6958
1700,-123.007
1750,-105.971
1800,-106.428
1850,-90.8174
1900,-100.317
1950,-125.579
2000,-93.6889
2050,-75.7313
2100,-143.22
2150,-178.776
2200,-148.011
2250,-146.957
2300,-114.12
2350,-171.992
2400,-145.491
2450,131.651
2500,-65.5919
2550,174.476
2600,104.147
2650,-18.4669
2700,-40.395
2750,8.38686
2800,173.534
2850,176.525
2900,148.956
2950,93.2733
3000,-13.1526
3050,12.1132
3100,-10.5995
3150,12.7304
3200,-115.24
3250,173.591
3300,-139.698
3350,166.11
3400,87.0663
3450,-35.8171
3500,-5.36033
3550,41.1503
3600,-1.93024
3650,-99.4378
3700,-175.413
3750,154.239
3800,179.337
3850,170.226
3900,166.16
3950,166.507
4000,-164.265
4050,71.4925
4100,-39.0017
4150,-153.431
4200,171.192
4250,155.227
4300,-64.9001
4350,123.962
4400,-118.2
4450,-122.661
4500,-169.309
4550,-156.822
4600,-136.178
4650,171.548
4700,-151.889
4750,-31.4663
4800,25.8604
4850,-16.1154
4900,-7.07213
4950,-30.5467
5000,90.3088
5050,-102.052
5100,40.9714
5150,11.4721
5200,96.5218
5250,71.359
5300,101.931
5350,104.452
5400,67.5095
5450,106.038
5500,66.4249
5550,94.3701
5600,75.7185
5650,47.2462
5700,80.8848
5750,93.6982
5800,84.2054
5850,89.7827
5900,94.2617
5950,77.0534
6000,86.1864
6050,74.0562
6100,105.708
6150,85.0216
6200,90.575
6250,86.3982
6300,99.0448
6350,94.2131
6400,48.0733
6450,90.9607
6500,82.6265
6550,95.1483
6600,93.1627
6650,-98.5284
6700,-85.4887
6750,-90.6615
6800,-158.424
6850,-108.393
6900,-99.9137
6950,-99.9599
7000,-90.5048
7050,-142.435
7100,-175.706
7150,-109.647
7200,132.703
7250,-119.911
7300,-84.0846
7350,-70.9054
7400,-84.9535
7450,-78.4118
7500,-93.7299
7550,-82.9071
7600,-79.3426
7650,-91.589
7700,-99.5468
7750,-81.8569
7800,-96.8793
7850,-91.4307
7900,-81.4993
7950,-100.096
8000,-86.0744
8050,-92.9059
8100,-73.4401
8150,-101.598
8200,-94.9913
8250,-66.4152
8300,-90.0664
8350,-69.9971
8400,-94.3331
8450,-57.6439
8500,-84.1885
8550,-94.8167
8600,-83.4429
8650,-91.4486
8700,-83.4038
8750,-68.4699
8800,-83.6858
8850,-63.473
8900,-89.8657
8950,-89.0971
9000,-76.5377
9050,-91.4745
9100,-80.8424
9150,-153.341
9200,-131.502
9250,-169.075
9300,-102.474
9350,-86.8474
9400,-86.3931
9450,-99.7833
9500,-69.7116
9550,-85.174
9600,-82.6981
9650,-94.6324
9700,-81.1302
9750,-97.4872
9800,-111.166
9850,-103.956
9900,-78.426
9950,-92.0634
10000,-80.6558
10050,-121.358
10100,-77.6597
10150,-77.2035
10200,-82.1842
10250,-139.216
10300,-81.0921
10350,-97.8009
10400,-109.013
10450,-90.37
10500,-120.279
10550,-97.5011
10600,-85.5444
10650,-94.2899
10700,-79.9074
10750,-76.8088
10800,-80.8938
10850,-90.0143
10900,-86.992
10950,-82.2215
11000,-58.7494
11050,-70.5128
11100,-108.418
11150,-89.8335
11200,-86.2744
11250,-79.7699
11300,-113.373
11350,-83.6014
11400,-75.1308
11450,-80.9814
11500,-75.1596
11550,-98.476
11600,-96.916
11650,-81.3847
11700,-91.3652
11750,-84.8337
11800,-131.776
11850,-83.2379
11900,-90.0856
11950,-89.2364
12000,-100.927
12050,-116.125
12100,-120.84
12150,-68.1325
12200,-100.58
12250,-79.565
12300,-96.3653
12350,-109.527
12400,-110.34
12450,-96.5136
12500,-149.831
12550,-77.8162
12600,-81.5521
12650,-103.528
12700,-121.408
12750,-105.938
12800,-79.2449
12850,-103.194
12900,-89.0728
12950,-79.2854
13000,-66.3712
13050,-77.5885
13100,-92.8029
13150,-85.8662
13200,-97.1135
13250,-85.7575
13300,-94.8724
13350,-140.8
13400,-110.234
13450,-73.0305
13500,-98.046
13550,-83.2282
13600,-116.165
13650,-95.6952
13700,-131.501
13750,-68.0233
13800,-92.502
13850,-79.6215
13900,-110.445
13950,-124.384
14000,-60.1288
14050,-105.673
14100,-98.9369
14150,-110.597
14200,-89.869
14250,-120.326
14300,-87.694
14350,-97.0815
14400,-75.8129
14450,-119.576
14500,-97.047
14550,-71.7455
14600,-107.331
14650,-95.7591
14700,-137.437
14750,-153.221
14800,-149.417
14850,-84.0742
14900,-98.9593
14950,-71.0569
15000,-100.114
15050,-99.7441
15100,-150.226
15150,-152.78
15200,138.624
15250,20.5428
15300,-42.3483
15350,2.12241
15400,-2.50268
15450,-133.587
15500,-107.838
15550,-97.4559
15600,-76.2342
15650,-87.2971
15700,-131.376
15750,-99.5696
15800,-71.3663
15850,-84.3631
15900,-60.4951
15950,-105.538
16000,-98.6164
16050,-76.7732
16100,-93.4157
16150,-69.6168
16200,-113.283
16250,-82.4133
16300,-92.9808
16350,-84.356
16400,-97.7567
16450,-78.9814
16500,-94.0604
16550,-60.34
16600,-83.2093
16650,-128.549
16700,-97.0708
16750,-101.83
16800,-95.5425
16850,-96.6702
16900,-80.1694
16950,-101.547
17000,-104.03
17050,-79.7998
17100,-104.632
17150,-81.2414
17200,-99.6179
17250,-102.303
17300,-82.0448
17350,-77.7563
17400,-77.9284
17450,-132.96
17500,50.3802
17550,14.7164
17600,24.8255
17650,72.3836
17700,51.6587
17750,-59.0622
17800,175.468
17850,-108.182
17900,-166.648
17950,-178.904
18000,-142.538
18050,78.6628
18100,36.6685
18150,7.47952
18200,55.5352
18250,-20.618
18300,-2.06081
18350,89.3635
18400,-38.4834
18450,5.7852
18500,-5.53055
18550,67.5141
18600,173.629
18650,-175.108
18700,-164.752
18750,-163.906
18800,-159.912
18850,144.363
18900,-165.835
18950,-160.868
19000,164.883
19050,-12.4198
19100,38.6182
19150,36.116
19200,-21.0719
19250,35.7917
19300,74.446
19350,51.6668
19400,146.495
19450,-16.4191
19500,13.348
19550,31.0385
19600,0.987727
19650,4.48506
19700,64.5588
19750,-161.058
19800,-84.5783
19850,-96.5356
19900,-84.5112
19950,-95.3175
20000,-87.6621
20050,-104.89
20100,-125.651
20150,-79.3568
20200,-135.083
20250,-102.503
20300,-88.2611
20350,-142.279
20400,-140.688
20450,178.073
20500,-105.7
20550,94.4577
20600,100.953
20650,96.4969
20700,70.7412
20750,89.9024
20800,79.1558
20850,92.2844
20900,-25.6915
20950,126.315
21000,162.796
21050,38.2772
21100,64.2912
21150,-27.0402
21200,-24.6565
21250,-9.67383
21300,49.8971
21350,-10.405
21400,169.061
21450,-135.877
21500,148.511
21550,-8.45798
21600,-28.0542
21650,164.986
21700,-157.281
21750,133.94
21800,57.9131
21850,-9.18277
21900,-72.7606
21950,171.228
22000,145.334
22050,-27.9947
22100,24.1719
22150,85.308
22200,-83.1134
22250,-16.7216
22300,13.365
22350,84.0883
22400,85.2579
22450,56.6556
22500,-10.6585
22550,11.5491
22600,98.9322
22650,70.5103
22700,73.0193
22750,95.807
22800,45.3986
22850,107.033
22900,88.3069
22950,70.1603
23000,109.434
23050,72.8898
23100,-133.514
23150,170.524
23200,-155.378
23250,-118.542
23300,-137.748
23350,59.5567
23400,8.68356
23450,-148.481
23500,-169.981
23550,164.412
23600,-89.9142
23650,154.907
23700,124.644
23750,-104.48
23800,152.643
23850,-92.2767
23900,-90.5366
23950,-88.7547
24000,-94.5705
24050,-90.9391
24100,-94.9164
24150,-83.7556
24200,-93.8488
24250,-81.1864
24300,-71.9226
24350,-96.7179
24400,-76.8978
24450,-118.6
24500,-109.323
24550,-106
24600,-86.0318
24650,-81.9234
24700,-100.961
24750,-79.7512
24800,173.474
24850,72.8079
24900,90.711
24950,51.3516
25000,82.0318
25050,80.1815
25100,56.7434
25150,23.9905
25200,110.694
25250,82.5019
25300,96.1716
25350,102.455
25400,82.4624
25450,94.0944
25500,76.0171
25550,92.4561
25600,86.0118
25650,51.7572
25700,90.4915
25750,83.8229
25800,114.095
25850,95.3983
25900,89.6112
25950,69.7725
26000,47.905
26050,76.3559
26100,69.0855
26150,101.67
26200,75.5639
26250,56.0037
26300,83.0742
26350,43.794
26400,71.3145
26450,95.5106
26500,62.9866
26550,74.6108
26600,74.1852
26650,102.129
26700,59.4518
26750,92.9516
26800,76.1555
26850,88.2003
26900,71.6286
26950,89.2908
27000,83.9696
27050,88.1188
27100,82.7988
27150,78.4258
27200,71.3376
27250,57.5765
27300,77.3547
27350,52.2296
27400,106.684
27450,47.0637
27500,58.8897
27550,88.7443
27600,91.3573
27650,79.4549
27700,159.453
27750,80.8286
27800,81.7004
27850,78.0612
27900,87.8021
27950,93.266
28000,74.5507
28050,78.4713
28100,96.2675
28150,98.3405
28200,77.18
28250,76.3161
28300,76.7448
28350,90.523
28400,57.8553
28450,89.5615
28500,95.7351
28550,108.74
28600,91.2442
28650,60.0716
28700,75.2978
28750,-130.211
28800,-93.3201
28850,-67.0542
28900,-81.2721
28950,-86.4412
29000,-99.2912
29050,-127.747
29100,-79.094
29150,-77.1894
29200,-102.248
29250,-108.734
29300,-103.701
29350,-109.335
29400,-81.1839
29450,-102.003
29500,-83.6611
29550,-95.7449
29600,-90.5317
29650,-103.734
29700,-74.8619
29750,-127.867
29800,-80.7208
29850,-93.0019
29900,-83.0755
29950,-96.0884
30000,-85.2638
30050,-120.835
30100,-107.949
30150,-85.1612
30200,-112.418
30250,-100.324
30300,-75.194
30350,-66.2385
30400,-68.3293
30450,-128.629
30500,-96.4122
30550,-94.9315
30600,-101.046
30650,-96.4989
30700,-109.726
30750,-105.126
30800,-127.199
30850,-77.6214
30900,-95.8464
30950,-95.7472
31000,-83.6429
31050,-122.149
31100,-120.25
31150,-146.168
31200,-92.4465
31250,-175.545
31300,-105.783
31350,-100.516
31400,-107.518
31450,-98.9138
31500,-85.2959
31550,-59.2239
31600,-148.712
31650,-129.704
31700,-72.2471
31750,-80.7125
31800,-105.538
31850,-156.874
31900,-165.92
31950,-145.336
32000,94.2295
32050,-21.4685
32100,57.6345
32150,99.8111
32200,15.1031
32250,71.0573
32300,12.1206
32350,13.6765
32400,-11.3601
32450,61.6124
32500,-36.9864
32550,-5.17915
32600,-48.9898
32650,-22.3489
32700,122.024
32750,-149.138
32800,103.608
32850,-152.154
32900,-160.852
32950,-177.605
33000,162.603
33050,153.344
33100,134.241
33150,125.711
33200,167.797
33250,-172.799
33300,156.534
33350,160.98
33400,152.046
33450,177.519
33500,168.224
33550,133.258
33600,173.336
33650,-12.9833
33700,-22.4758
33750,-6.65539
33800,11.0722
33850,19.5448
33900,-1.03008
33950,177.82
34000,156.335
34050,169.429
34100,176.847
34150,136.726
34200,157.817
34250,170.267
34300,179.351
34350,108.418
34400,159.363
34450,169.018
34500,173.689
34550,129.433
34600,170.434
34650,155.457
34700,158.023
34750,161.452
34800,165.347
34850,178.795
34900,159.289
34950,165.249
35000,168.547
35050,-170.052
35100,130.984
35150,176.45
35200,129.277
35250,-164.547
35300,168.078
35350,165.863
35400,161.83
35450,143.309
35500,9.52967
35550,-51.4385
35600,-29.7687
35650,-21.8791
35700,5.9726
35750,15.6816
35800,-27.5834
35850,-29.3576
35900,-27.3269
35950,-18.18
36000,-7.6047
36050,-44.237
36100,-25.7976
36150,-26.3814
36200,-40.4011
36250,-9.24295
36300,153.032
36350,147.047
36400,145.903
36450,9.14701
36500,10.301
36550,9.48353
36600,-47.3655
36650,-23.6508
36700,-4.66321
36750,-32.0536
36800,-16.4056
36850,-58.1575
36900,-21.2392
36950,-34.3402
37000,-4.24904
37050,-21.4595
37100,-24.1673
37150,-54.7853
37200,-20.3962
37250,-11.5265
37300,-18.7368
37350,-12.2574
37400,-24.4484
37450,14.0329
37500,-107.534
37550,165.808
37600,177.238
37650,124.971
37700,-162.667
37750,178.317
37800,159.025
37850,154.412
37900,-166.719
37950,-178.334
38000,151.545
38050,158.995
38100,143.749
38150,-54.9251
38200,31.7099
38250,149.308
38300,175.029
38350,161.317
38400,114.908
38450,173.485
38500,176.652
38550,173.902
38600,-163.613
38650,-113.24
38700,172.212
38750,-15.7026
38800,51.3653
38850,-13.5887
38900,151.514
38950,126.723
39000,-165.137
39050,175.469
39100,-179.088
39150,149.15
39200,169.697
39250,174.106
39300,-172.201
39350,164.03
39400,171.536
39450,162.945
39500,170.009
39550,149.2
39600,163.783
39650,-152.445
39700,170.263
39750,134.284
39800,179.18
39850,159.139
39900,-179.689
39950,176.29
40000,-173.506
40050,165.522
40100,-168.258
40150,172.134
40200,-157.502
40250,-16.6903
40300,-2.42553
40350,-52.2057
40400,9.39393
40450,-31.8516
40500,14.7369
40550,3.29152
40600,-25.2755
40650,-11.8728
