0,-54.4534
50,-47.6375
100,-53.5922
150,-44.4568
200,-64.7734
250,-51.6775
300,-166.982
350,-174.235
400,-141.346
450,-78.0726
500,-53.8793
550,-67.3854
600,-68.2451
650,-45.1134
700,-53.0068
750,-158.703
800,-161.691
850,-67.0464
900,-55.0679
950,-41.1146
1000,-62.9352
1050,-66.8081
1100,-65.5567
1150,-60.8852
1200,-55.2107
1250,-56.1411
1300,-75.7264
1350,-47.5174
1400,-62.6985
1450,-104.415
1500,-59.4737
1550,-62.773
1600,-77.8171
1650,-63.7694
1700,-92.6563
1750,-106.452
1800,-179.51
1850,-165.422
1900,-168.031
1950,-170.111
2000,-161.76
2050,-176.982
2100,-65.5558
2150,-56.7112
2200,-61.1794
2250,-56.4577
2300,-62.1823
2350,-52.0077
2400,-70.5483
2450,-72.7638
2500,-50.3377
2550,-56.8885
2600,-51.9404
2650,-61.8834
2700,-66.1162
2750,-57.5941
2800,-58.8627
2850,-58.4908
2900,-60.0102
2950,-53.1936
3000,-56.1175
3050,-51.7945
3100,-74.9546
3150,-50.5909
3200,-62.7271
3250,-51.7701
3300,-64.3242
3350,-50.6966
3400,-55.1797
3450,-77.6455
3500,-174.732
3550,-175.011
3600,-172.684
3650,-177.651
3700,-162.345
3750,-131.16
3800,179.837
3850,-178.889
3900,-172.203
3950,-175.467
4000,169.32
4050,-173.222
4100,179.743
4150,-162.125
4200,-66.7078
4250,-50.9915
4300,-54.473
4350,-157.317
4400,-169.133
4450,179.316
4500,-153.136
4550,174.605
4600,-43.5417
4650,-57.9803
4700,-54.8489
4750,-55.0809
4800,-59.6036
4850,-53.1662
4900,-52.7621
4950,-48.8831
5000,-75.9191
5050,-124.238
5100,-171.859
5150,-154.7
5200,-137.579
5250,176.266
5300,-48.2279
5350,-76.1873
5400,-66.7799
5450,-73.8372
5500,-39.056
5550,-59.5569
5600,-66.4087
5650,-63.3012
5700,-64.2425
5750,-54.8506
5800,-63.7669
5850,-80.288
5900,-67.527
5950,-59.1133
