9.324253160000000040e-01 -1.679735262590529743e+00
9.500900740000000066e-01 -1.714948342218789890e+00
9.677548310000000376e-01 -1.672465695190052060e+00
9.854195890000000402e-01 -1.545775333710498245e+00
1.003084346000000071e+00 -1.436673574500538564e+00
1.020749102999999991e+00 -1.343025386308390523e+00
1.038413860999999994e+00 -1.286149372570939420e+00
1.056078617999999913e+00 -1.172608530252244208e+00
1.073743375999999916e+00 -1.194893565094446330e+00
1.091408133000000058e+00 -1.044797130194758950e+00
1.109072891000000061e+00 -1.061987386895509644e+00
1.126737647999999981e+00 -1.050350735164393257e+00
1.144402405999999983e+00 -1.070069275724634394e+00
1.162067162999999903e+00 -9.899342730002480550e-01
1.179731920999999906e+00 -9.384755137012490422e-01
1.197396678000000048e+00 -8.853513155151588876e-01
1.215061436000000050e+00 -8.903156425226974591e-01
1.232726192999999970e+00 -7.720054961461144671e-01
1.250390950999999973e+00 -7.362505703210295849e-01
1.268055707999999893e+00 -6.744196734395302428e-01
1.285720465999999895e+00 -6.302518616280359254e-01
1.303385223000000037e+00 -5.488861202697101760e-01
1.321049979999999957e+00 -5.323391763986045078e-01
1.338714737999999960e+00 -4.399459788384767478e-01
1.356379495000000102e+00 -4.598730995986990422e-01
1.374044253000000104e+00 -4.467693051746266519e-01
1.391709010000000024e+00 -4.603125443212725543e-01
1.409373768000000027e+00 -4.540872751883178182e-01
1.427038524999999947e+00 -3.317603164328595255e-01
1.444703282999999949e+00 -3.858753311718210455e-01
1.462368040000000091e+00 -3.795947482530337425e-01
1.480032798000000094e+00 -3.874895160288645002e-01
1.497697555000000014e+00 -3.068957689607252348e-01
1.515362313000000016e+00 -3.489941708620065697e-01
1.533027069999999936e+00 -3.337065198063875471e-01
1.550691827999999939e+00 -2.961552311044393093e-01
1.568356585000000081e+00 -2.315989469593553451e-01
1.586021343000000083e+00 -2.176760028645077227e-01
1.603686100000000003e+00 -2.174027750977707285e-01
1.621350856999999923e+00 -2.067385522142721754e-01
1.639015614999999926e+00 -1.393299105326981646e-01
1.656680372000000068e+00 -1.567385036317503477e-01
1.674345130000000070e+00 -1.509101084796284908e-01
1.692009886999999990e+00 -5.011044112507434534e-02
1.709674644999999993e+00 -1.799241316152588865e-02
1.727339401999999913e+00 -1.202259073718430216e-01
1.745004159999999915e+00 -1.506192082351631711e-02
1.762668917000000057e+00 3.119583634422085083e-02
1.780333675000000060e+00 -2.046568467140019720e-03
1.797998431999999980e+00 2.291937347524708457e-02
1.815663189999999982e+00 4.068017883360397491e-02
1.833327946999999902e+00 -7.009511857670958079e-03
1.850992704999999905e+00 4.259257716459430299e-02
1.868657462000000047e+00 9.971614711580301105e-02
1.886322220000000049e+00 1.393624713538095250e-01
1.903986976999999969e+00 8.347185553418157156e-02
1.921651733999999889e+00 7.625782114959278601e-02
1.939316491999999892e+00 -3.404539039948417667e-03
1.956981249000000034e+00 3.524031887248568751e-02
1.974646007000000036e+00 6.575693779977243025e-02
1.992310763999999956e+00 -2.062396732441840186e-02
2.009975521999999959e+00 4.561559236718792931e-02
2.027640278999999879e+00 2.532326256910621964e-02
2.045305036999999881e+00 1.366243755378349078e-02
2.062969793999999801e+00 5.970485512834855513e-02
2.080634551999999804e+00 6.227675605402893666e-02
2.098299309000000168e+00 3.976018804421599384e-02
2.115964067000000171e+00 1.166855647377218475e-02
2.133628824000000090e+00 -4.996808112172246297e-02
2.151293582000000093e+00 1.090004179715720056e-03
2.168958339000000013e+00 -5.942689971268677596e-02
2.186623097000000016e+00 -2.425791351888406666e-02
2.204287853999999935e+00 -2.582853253627703793e-02
2.221952610999999855e+00 -5.191014907993718452e-02
2.239617368999999858e+00 -2.775876396992416062e-02
2.257282126000000222e+00 -2.217971906182825137e-02
2.274946883999999780e+00 -6.340029503952848700e-04
2.292611641000000144e+00 -2.756809391846815060e-02
2.310276399000000147e+00 -5.407075784331638602e-02
2.327941156000000067e+00 -9.290018973575797645e-02
2.345605914000000070e+00 -9.427166164684663840e-02
2.363270670999999989e+00 -4.276857385905330489e-02
2.380935428999999992e+00 1.784294689954890600e-05
2.398600185999999912e+00 4.825926850894290965e-02
2.416264943999999915e+00 -1.250495933763318135e-02
2.433929700999999834e+00 6.428998065650404214e-02
2.451594458999999837e+00 6.141260997203445982e-02
2.469259216000000201e+00 3.599051464648894694e-02
2.486923974000000204e+00 1.169764291917445576e-01
2.504588731000000124e+00 8.118763019006536297e-02
2.522253489000000126e+00 7.184172112002684685e-02
2.539918246000000046e+00 3.150240073192378532e-02
2.557583002999999966e+00 7.926522641211164455e-02
2.575247760999999969e+00 4.113671648718408846e-02
2.592912517999999888e+00 9.211715908560336175e-02
2.610577275999999891e+00 9.392065141231853431e-02
2.628242032999999811e+00 1.046690566929306954e-01
2.645906790999999814e+00 1.142781903926390896e-01
2.663571548000000178e+00 6.620827613627611186e-02
2.681236306000000180e+00 1.823247144254871444e-01
2.698901063000000100e+00 1.185870875421386472e-01
2.716565821000000103e+00 1.583621111477029331e-01
2.734230578000000023e+00 1.336694313653659094e-01
2.751895336000000025e+00 1.228220210623796049e-01
2.769560092999999945e+00 1.901206654038674060e-01
2.787224850999999948e+00 8.600210738014624212e-02
2.804889607999999868e+00 2.290879104312502079e-01
2.822554365999999870e+00 1.780855814176867113e-01
2.840219122999999790e+00 7.563784734412948296e-02
2.857883880000000154e+00 -8.509156388718608355e-02
2.875548638000000157e+00 1.434642793018134910e-01
2.893213395000000077e+00 9.644435584283783669e-01
2.910878153000000079e+00 2.686211373701667071e+00
2.928542909999999999e+00 5.537399374988609679e+00
2.946207668000000002e+00 1.175782977818310826e+01
2.963872424999999922e+00 2.618539491680384756e+01
2.981537182999999924e+00 nan
2.999201939999999844e+00 nan
3.016866697999999847e+00 nan
3.034531455000000211e+00 nan
3.052196213000000213e+00 nan
3.069860970000000133e+00 nan
3.087525728000000136e+00 nan
3.105190485000000056e+00 nan
3.122855243000000058e+00 nan
3.140519999999999978e+00 nan
