0,-111.163
50,-107.142
100,-116.185
150,-93.5031
200,-89.7154
250,-126.555
300,-104.973
350,-91.7008
400,-113.962
450,-126.061
500,-90.7822
550,-112.456
600,-124.793
650,-93.2547
700,-99.9727
750,-161.471
800,-110.703
850,-112.703
900,-93.5977
950,-91.4133
1000,-79.901
1050,-107.082
1100,-89.5127
1150,-73.3395
1200,-93.2202
1250,-97.5534
1300,-158.034
1350,-92.5976
1400,-122.928
1450,-75.6024
1500,102.451
1550,-178.803
1600,-118.401
1650,-119.725
1700,-89.216
1750,-86.7474
1800,-93.9648
1850,-105.462
1900,-87.2743
1950,-110.959
2000,-116.353
2050,-150.381
2100,-92.5764
2150,-86.5988
2200,-117.153
2250,-85.258
2300,-64.1479
2350,-67.7285
2400,-81.7303
2450,104.366
2500,2.68496
2550,-99.018
2600,-179.422
2650,84.3863
2700,83.9997
2750,118.561
2800,-76.8347
2850,-56.2127
2900,-67.487
2950,-71.3511
3000,120.147
3050,105.123
3100,150.789
3150,96.5627
3200,144.154
3250,104.097
3300,-10.5839
3350,-99.3204
3400,-87.0216
3450,-91.5701
3500,-70.5554
3550,-90.2011
3600,-60.8493
3650,-115.42
3700,-81.4052
3750,-109.989
3800,-74.7858
3850,29.276
3900,2.31851
3950,-48.3393
4000,-138.667
4050,14.4871
4100,-100.136
4150,-61.0445
4200,24.9946
4250,169.939
4300,82.4941
4350,-75.8447
4400,-79.6475
4450,-105.152
4500,-78.6366
4550,-95.8208
4600,-5.3153
4650,89.4646
4700,89.1424
4750,91.0752
4800,-92.1713
4850,-0.166955
4900,-63.3862
4950,-81.6472
5000,-24.9175
5050,-175.218
5100,-79.1032
5150,-99.4523
5200,-95.0356
5250,89.3361
5300,76.4115
5350,77.5223
5400,108.527
5450,95.1419
5500,124.998
5550,80.286
5600,119.805
5650,100.859
5700,-170.005
5750,-130.259
5800,-80.7582
5850,-65.5239
5900,-93.4815
5950,-162.452
6000,-165.521
6050,-149.752
6100,-118.333
6150,-76.7863
6200,-87.3787
6250,-96.4118
6300,-99.1388
6350,-20.5334
6400,-86.6428
6450,-2.47929
6500,-23.9053
6550,-5.92285
6600,-82.6887
6650,-80.0908
6700,-64.2281
6750,-125.381
6800,-61.7185
6850,-72.9329
6900,-85.8656
6950,-45.1943
7000,-74.9167
7050,-62.0667
7100,-68.9903
7150,-61.0957
7200,-67.8527
7250,-100.352
7300,-69.1995
7350,-66.4444
7400,-106.369
7450,-96.1846
7500,-83.1518
7550,-78.1246
7600,-68.5807
7650,-58.3965
7700,-75.6474
7750,-76.9536
7800,-95.4594
7850,-95.8252
7900,-87.194
7950,-92.2935
8000,-93.2349
8050,-60.9907
8100,-78.3117
8150,-88.7816
8200,-75.2812
8250,-99.8907
8300,-67.3304
8350,-40.1084
8400,-72.196
8450,-80.153
8500,-67.1892
8550,-91.5865
8600,-87.8747
8650,-77.188
8700,-67.329
8750,-80.8096
8800,-73.4327
8850,-97.183
8900,-70.1082
8950,-91.2786
9000,-88.9814
9050,-110.222
9100,-48.1975
9150,-59.7817
9200,-89.6404
9250,-83.0217
9300,-43.4327
9350,-66.4115
9400,-63.9173
9450,-92.3394
9500,-58.9653
9550,-72.6667
9600,-81.7812
9650,-85.0769
9700,-65.6157
9750,-92.7243
9800,-63.9039
9850,-77.0293
9900,-80.5849
9950,-94.4373
10000,-152.918
10050,63.4942
10100,87.4833
10150,91.931
10200,117.82
10250,150.986
10300,125.119
10350,174.804
10400,-66.0342
10450,-85.998
10500,-109.726
10550,-131.549
10600,129.588
10650,133.189
10700,97.0982
10750,91.0319
10800,79.2535
10850,130.855
10900,20.2315
10950,90.9295
11000,71.885
11050,-160.287
11100,122.44
11150,-73.2204
11200,61.4853
11250,160.24
11300,-65.9751
11350,-87.9295
11400,-121.892
11450,-87.7861
11500,-88.9824
11550,-76.9975
11600,127.666
11650,154.544
11700,150.451
11750,87.081
11800,60.6067
11850,37.844
11900,63.3181
11950,-9.73417
12000,-67.092
12050,-45.3886
12100,-117.677
12150,-36.9313
12200,145.563
12250,-44.2399
12300,109.751
12350,108.808
12400,108.727
12450,78.0895
12500,112.316
12550,95.2031
12600,156.474
12650,87.5953
12700,93.4832
12750,82.1618
12800,86.952
12850,119.436
12900,101.709
12950,125.89
13000,69.1984
13050,104.13
13100,66.1404
13150,96.5329
13200,83.1298
13250,99.8667
13300,115.102
13350,94.9718
