0,70.5974
50,89.7545
100,73.9415
150,64.571
200,63.5667
250,98.4599
300,88.7374
350,51.9442
400,58.7801
450,53.3078
500,76.221
550,75.0605
600,72.0379
650,70.7042
700,55.5584
750,86.4073
800,90.4336
850,72.1368
900,73.5531
950,82.1263
1000,72.2903
1050,101.959
1100,77.0234
1150,70.0549
1200,83.1849
1250,60.1434
1300,79.9467
1350,93.6982
1400,-177.215
1450,101.952
1500,99.7392
1550,110.61
1600,76.6604
1650,98.6325
1700,80.1796
1750,84.3473
1800,78.2311
1850,94.7704
1900,78.6373
1950,101.448
2000,89.1934
2050,142.444
2100,75.9534
2150,68.1168
2200,78.0543
2250,75.3613
2300,80.2387
2350,80.217
2400,62.6192
2450,67.4888
2500,75.2497
2550,69.4844
2600,65.4365
2650,65.0543
2700,70.9449
2750,-17.4272
2800,58.2791
2850,16.6106
2900,-8.5994
2950,70.2034
3000,52.4993
3050,93.8071
3100,67.5264
3150,88.4322
3200,100.904
3250,94.9622
3300,49.6979
3350,107.308
3400,80.3083
3450,78.0672
3500,60.9447
3550,55.0071
3600,71.6938
3650,32.1648
3700,30.7132
3750,67.4101
3800,71.6013
3850,56.625
3900,85.2709
3950,61.3558
4000,56.501
4050,76.8088
4100,62.0397
4150,19.027
4200,66.1366
4250,58.6312
4300,43.8101
4350,73.5702
4400,54.1362
4450,60.083
4500,33.8166
4550,62.3645
4600,40.9345
4650,-11.5553
4700,-40.9069
4750,-40.2357
4800,26.4689
4850,35.7918
4900,42.2295
4950,40.5515
5000,50.2741
5050,73.2187
5100,48.2218
5150,75.8411
5200,59.6722
5250,41.4162
5300,43.9926
5350,54.4633
5400,-9.94962
5450,-12.2691
5500,18.0922
5550,10.2587
5600,-14.8471
5650,26.0078
5700,24.7417
5750,7.57309
5800,20.1759
5850,47.0915
5900,19.8666
5950,34.8487
6000,70.3183
6050,72.4942
6100,85.9773
6150,57.776
6200,69.9646
6250,63.6729
6300,74.7266
6350,54.8014
6400,6.55649
6450,-4.54041
6500,9.3385
6550,6.93405
6600,2.7104
6650,25.3822
6700,32.6251
6750,85.165
6800,82.9646
6850,103.635
