1.193281864184129626e+00 8.983120929780484820e-01
1.187735405688691070e+00 8.968272962267510584e-01
1.182249137545489548e+00 8.951336531258631268e-01
1.177125123100941417e+00 8.925427388074849144e-01
1.171924425917436619e+00 8.901096533886806439e-01
1.166501864754607487e+00 8.882228932877213046e-01
1.161563879976615699e+00 8.852932903531840481e-01
1.156946860158080792e+00 8.818798857512770706e-01
1.152243270227535588e+00 8.785869004055395504e-01
1.147393727225659577e+00 8.755131954449678622e-01
1.142324037117116164e+00 8.728175248928703445e-01
1.137279583904052593e+00 8.700751061075416848e-01
1.132399714379044298e+00 8.670504944043840867e-01
1.128201250667820288e+00 8.631336932524630301e-01
1.125804286944662058e+00 8.579161324641531028e-01
1.123677928192203801e+00 8.525826508883617150e-01
1.119287931337112019e+00 8.489081334744070784e-01
1.113593225831567057e+00 8.483996264603036463e-01
1.107930522798415973e+00 8.474529724550619036e-01
1.108005069836080159e+00 8.417731099624405910e-01
1.110953586070291710e+00 8.368463895993951684e-01
1.113337479566855137e+00 8.316228390257718317e-01
1.112596270606067028e+00 8.259311777337366989e-01
1.109458766176196765e+00 8.211223842519261851e-01
1.106400875185271193e+00 8.162625841202522103e-01
1.103401327107156105e+00 8.113665595430150645e-01
1.101686538095911994e+00 8.058918977011837459e-01
1.101078899169275926e+00 8.001859853216453100e-01
1.100321629920980815e+00 7.944944577384763784e-01
1.098527205712580779e+00 7.890452444397975107e-01
1.095140664184900414e+00 7.844259696091637757e-01
1.090431966459098456e+00 7.811667331406606518e-01
1.085583788613416978e+00 7.780905998518926614e-01
1.081953594532300444e+00 7.736624861709687773e-01
1.079054345412679750e+00 7.687094055484061661e-01
1.075373051254615131e+00 7.643072129027873585e-01
1.070145115609218323e+00 7.619812765069237104e-01
1.064480761063351766e+00 7.610737909345202112e-01
1.058832620727156781e+00 7.600412756530037228e-01
1.053587764563760798e+00 7.577175392455631764e-01
1.048888005639498022e+00 7.544251430809151282e-01
1.044606581632604003e+00 7.506014452913550850e-01
1.040249600038161804e+00 7.468618896231041804e-01
1.034877629155858791e+00 7.448795569997130883e-01
1.029158914448834672e+00 7.444472226049377861e-01
1.023566442399841847e+00 7.431593307966396500e-01
1.018549771332361242e+00 7.403862079456754453e-01
1.014054282473013879e+00 7.368196504710015082e-01
1.009081436766386064e+00 7.339566894413935838e-01
1.003415807496915502e+00 7.331645825583510412e-01
9.976939796847654751e-01 7.335861921618970216e-01
9.919664378883408240e-01 7.332079631206667170e-01
9.862490213217560697e-01 7.326795168753741372e-01
9.805198589446841861e-01 7.322994410972885060e-01
9.747999124789424874e-01 7.317994589755744128e-01
9.691502843168738890e-01 7.307809616673733855e-01
9.636168009049737027e-01 7.292515034636174454e-01
9.581556160520221521e-01 7.274788393955553545e-01
9.525121735200769990e-01 7.264255188581737466e-01
9.468511161255823705e-01 7.254659473502600431e-01
9.411583229393927219e-01 7.247174019508966225e-01
9.354166655508258099e-01 7.247371793808287110e-01
9.297004235286968621e-01 7.252755471517688957e-01
9.239940724471062961e-01 7.246383767414452670e-01
9.193319922688023560e-01 7.212930222627195187e-01
9.165094350507742016e-01 7.162928886627366598e-01
9.132940583046733618e-01 7.115358117053190989e-01
9.084209830337003355e-01 7.085091073729721245e-01
9.032265488253115038e-01 7.060639458266334545e-01
8.976173134886754612e-01 7.048546718842446657e-01
8.919995001183430583e-01 7.036678273552481322e-01
8.866066503454053116e-01 7.016983499409831238e-01
8.814308058714187544e-01 6.992125779431359600e-01
8.762555880327901336e-01 6.967260298080425462e-01
8.708152092035479352e-01 6.948900812813969541e-01
8.651394455353275115e-01 6.957253146133433042e-01
8.606892490735404966e-01 6.993322685109074621e-01
8.554531342435017782e-01 7.016815768396728048e-01
8.497209309982518555e-01 7.019346712133816002e-01
8.446491516609787586e-01 6.992512572845239749e-01
8.403522256909564669e-01 6.954451671507325683e-01
8.367421781172699191e-01 6.909802774717563878e-01
8.329156488726099372e-01 6.866993777137710975e-01
8.275836429751226575e-01 6.845976237260747999e-01
8.218621454583642238e-01 6.842322496970284496e-01
8.161207396883033427e-01 6.841892771359174841e-01
8.104047953210140598e-01 6.836560182544265674e-01
8.047508664676503720e-01 6.826603639937527390e-01
7.991400881435012371e-01 6.814416428365561718e-01
7.934937836607205419e-01 6.803997638346501731e-01
7.877758581008408312e-01 6.798936381234985671e-01
7.820880697726561026e-01 6.791123752938112990e-01
7.766332785296525820e-01 6.773435359843520409e-01
7.713011517142935869e-01 6.752156628534161653e-01
7.660858261421679138e-01 6.728151966120254901e-01
7.608567658669594946e-01 6.704434679017140519e-01
7.558031013137104237e-01 6.677199228962225064e-01
7.511809215573456155e-01 6.643190355038981476e-01
7.470781552158860528e-01 6.603062876503855705e-01
7.435045255760578398e-01 6.558149805666382282e-01
7.402125396902912158e-01 6.511112005591832563e-01
7.371235577458616905e-01 6.462714090627664776e-01
7.341507791122672266e-01 6.413591487166060423e-01
7.314211648991499892e-01 6.363078953312473196e-01
7.285647248565828571e-01 6.313270594928803714e-01
7.258956522979985726e-01 6.262433500886716020e-01
7.237920087086474608e-01 6.209012345501341290e-01
7.225504477864400643e-01 6.152958302439686111e-01
7.219498346248690579e-01 6.095855410003420127e-01
7.211817480646204315e-01 6.038955335286020354e-01
7.198201213192986225e-01 5.983175138757750311e-01
7.188281413492029204e-01 5.926620382514715679e-01
7.173562986872019653e-01 5.871123792356633952e-01
7.160682527499799832e-01 5.815170222876979711e-01
7.159607035635384698e-01 5.757831710967860062e-01
7.164029291653170040e-01 5.700599733401221503e-01
7.169896300062802430e-01 5.643483157818646179e-01
7.174084362956980598e-01 5.586221619781641667e-01
7.181059789615756861e-01 5.529241464116051441e-01
7.192113072588762757e-01 5.472919820882639064e-01
7.205719094105257350e-01 5.417144616147138159e-01
7.221095574549424301e-01 5.361827873628335350e-01
7.237925379939319503e-01 5.306934480954923483e-01
7.256195925065300756e-01 5.252503811815922852e-01
7.276111135688638765e-01 5.198653811085702792e-01
7.298182368426741062e-01 5.145652904258576354e-01
7.319235993769430682e-01 5.092235910431558432e-01
7.318731692203602757e-01 5.035128665688304306e-01
7.286434379167510134e-01 4.988158656100021293e-01
7.232281920975700551e-01 4.969905801449428506e-01
7.175390112852635394e-01 4.962188450252714711e-01
7.118928015547465460e-01 4.951762271791327330e-01
7.063049340663125619e-01 4.938565848085170740e-01
7.007890134488782286e-01 4.922632853599833158e-01
6.953751318677628968e-01 4.903509725829980348e-01
6.900232440829878744e-01 4.882711396277605309e-01
6.846773561196157765e-01 4.861760498861817381e-01
6.792921136309111318e-01 4.841844138927831054e-01
6.738597715654492948e-01 4.823248501508757835e-01
6.684462300786314648e-01 4.804114783359574870e-01
6.630914327257709795e-01 4.783393214240709290e-01
6.577915488037382463e-01 4.761303317974249216e-01
6.524780233748185276e-01 4.739549358965184367e-01
6.470582411188882110e-01 4.720590534592843945e-01
6.416292681916113683e-01 4.701896577712271208e-01
6.362171825521222290e-01 4.682719796772730203e-01
6.308584314317394748e-01 4.662098896627600020e-01
6.255994476842486884e-01 4.639054093506733700e-01
6.204176287265071865e-01 4.614324201564847794e-01
6.150760293351055230e-01 4.593298232905209111e-01
6.097680011727226734e-01 4.571410032787867617e-01
6.043538318189046743e-01 4.552341399045921055e-01
5.988284648526137621e-01 4.536796525501968769e-01
5.932263948795650776e-01 4.524269400433520993e-01
5.875812540731196743e-01 4.513808263154989175e-01
5.819043478803268554e-01 4.505242612369806388e-01
5.762046420791339107e-01 4.498335307654865445e-01
5.704823426546528076e-01 4.493715687951447268e-01
5.647466984617817154e-01 4.491174787399085933e-01
5.590081684529631945e-01 4.489235543739826806e-01
5.532676116395340848e-01 4.488071629150267583e-01
5.475273936006431752e-01 4.489232458710561424e-01
5.417878717044539716e-01 4.487737223639989836e-01
5.360461927060014009e-01 4.487363404018916979e-01
5.303044378245742596e-01 4.487130926906875428e-01
5.245633197408520187e-01 4.486354381873767783e-01
5.188261722828013678e-01 4.484079329386319590e-01
5.130938572817191901e-01 4.480871006531699230e-01
5.073574519445084308e-01 4.479072392845750983e-01
5.016645117973439483e-01 4.471963228018996372e-01
4.960825461012899340e-01 4.458592302668042406e-01
4.906116112316278310e-01 4.441172625514680505e-01
4.851901005691580115e-01 4.422263249893041426e-01
4.797650501318850291e-01 4.403455921297514397e-01
4.743601546507797417e-01 4.384317608741485905e-01
4.696217492198775934e-01 4.352543166458331947e-01
4.662228261891184777e-01 4.306450131077419474e-01
4.636900545941520790e-01 4.255004447280180124e-01
4.617925610640212786e-01 4.200885205875155570e-01
4.604618193243159019e-01 4.145086497089414679e-01
4.595981869892197258e-01 4.088351792944214802e-01
4.590803497138126188e-01 4.031182440673204970e-01
4.586229759036252185e-01 3.973946931505911717e-01
4.581070270103008157e-01 3.916761403995476232e-01
4.575245726261972790e-01 3.859639590230460882e-01
4.569448294324462978e-01 3.802514895691636587e-01
4.563781633539977789e-01 3.745377307126130928e-01
4.558404380021084390e-01 3.688211512944563064e-01
4.555714443318517048e-01 3.630865103818491368e-01
4.553025115737331374e-01 3.573511500274774155e-01
4.549863211762267268e-01 3.516180485604977757e-01
4.546437984487713968e-01 3.458864616450758600e-01
4.544073191843075454e-01 3.401504737241040077e-01
4.543437375007062240e-01 3.344094832542159335e-01
4.543908589319230473e-01 3.286679571023191082e-01
4.544783162581303992e-01 3.229268137242868320e-01
4.546329406717953825e-01 3.171872081496310836e-01
4.551846968337220911e-01 3.114799687243485771e-01
4.498080535049939210e-01 3.110906307670153192e-01
4.440680574874644737e-01 3.110879085884047934e-01
4.383382046736352122e-01 3.107372705691992532e-01
4.326188664066049072e-01 3.102298440168413385e-01
4.269060311036718125e-01 3.096546552942265329e-01
4.212057019783181921e-01 3.089663734971472842e-01
4.155068256874338561e-01 3.082662009781638734e-01
4.098005364442252052e-01 3.076284829949060273e-01
4.040937287080708651e-01 3.069954156519430488e-01
3.984287786802678810e-01 3.060602427083152777e-01
3.927541091974295906e-01 3.051861216563563350e-01
3.870574027519408378e-01 3.045109102081243746e-01
3.813240665702014587e-01 3.041990047331524782e-01
3.755937547357341422e-01 3.038365635417068500e-01
3.698708357876793751e-01 3.033858119809682563e-01
3.641631286820953828e-01 3.027609052719132388e-01
3.584292780124350153e-01 3.026459048085209935e-01
3.526918393448362776e-01 3.028358439896585708e-01
3.469586607366178521e-01 3.031489743809003823e-01
3.412303876063433883e-01 3.035369588060959911e-01
3.355102212150268826e-01 3.040349378570095240e-01
3.297902293466659085e-01 3.045341998288925711e-01
3.240785885593917004e-01 3.051191732246211763e-01
3.183845221315341201e-01 3.058557982582083556e-01
3.127135694753356843e-01 3.067540827659152591e-01
3.070617651568384732e-01 3.077645886312571633e-01
