1.578622363141454876e+00 1.338885633286768240e+00
1.578089511431951308e+00 1.333099364043365709e+00
1.575262923571593809e+00 1.328021919903431769e+00
1.571450023644719307e+00 1.323636559660080314e+00
1.567598161656310385e+00 1.319285331125269467e+00
1.566194065499211474e+00 1.313653559836456708e+00
1.563582958376167564e+00 1.308464442520544058e+00
1.560264192446963794e+00 1.303695304812991784e+00
1.556651325258204821e+00 1.299143961060560848e+00
1.552702425061023295e+00 1.294881111139993823e+00
1.548421761736305413e+00 1.290951664785587871e+00
1.544549425811744925e+00 1.286619793705473080e+00
1.542520052584062773e+00 1.281186382803686685e+00
1.540281459445909773e+00 1.275823806019696693e+00
1.536193668237637144e+00 1.271700929202403518e+00
1.531275736399906995e+00 1.268606787036856254e+00
1.526165175808892549e+00 1.265840639747898289e+00
1.520881417234268618e+00 1.263421651393749068e+00
1.515395638683654678e+00 1.261504358329252007e+00
1.509864536703348081e+00 1.259721958595770186e+00
1.504331273461520180e+00 1.257946279669184708e+00
1.498821176672750610e+00 1.256099977844809201e+00
1.493418192993169358e+00 1.253960636231085557e+00
1.488421821969493575e+00 1.250995042449200456e+00
1.483491006233841780e+00 1.247919855512101606e+00
1.478409084204342028e+00 1.245101881889527418e+00
1.474933226313787538e+00 1.240461342838348857e+00
1.470697399340508582e+00 1.236485530945498956e+00
1.466102546447656918e+00 1.232928269772267216e+00
1.460823457475094234e+00 1.230500346887134944e+00
1.458067851786374103e+00 1.225391558584806084e+00
1.455110159086858479e+00 1.220389349890469211e+00
1.452118820356671947e+00 1.215407189902569352e+00
1.449247499283165208e+00 1.210354939298369015e+00
1.447676638572478636e+00 1.204764501494052009e+00
1.447501056154655519e+00 1.198961744027593479e+00
1.447994169499931205e+00 1.193173122351462334e+00
1.448528376664715678e+00 1.187386529823364345e+00
1.445681369639610248e+00 1.182385429207778005e+00
1.440027538649539141e+00 1.183133164666176906e+00
1.434435281707540533e+00 1.184711295164473599e+00
1.429140077008064669e+00 1.182362520561233810e+00
1.424409703274815975e+00 1.178988482325171727e+00
1.419517855681495799e+00 1.175851829504520607e+00
1.414229812178212864e+00 1.173445419801330214e+00
1.408448600403905404e+00 1.173766103540107242e+00
1.402810403523020444e+00 1.175160813230158752e+00
1.397093527574448046e+00 1.176200441424130716e+00
1.391762636545575083e+00 1.173995184665138636e+00
1.387840665476736568e+00 1.169731461752408386e+00
1.382318283763850575e+00 1.168026112232250391e+00
1.376618032357650900e+00 1.169051456700216152e+00
1.370957949660330133e+00 1.167817326928756172e+00
1.365941654384170922e+00 1.164899056447477932e+00
1.360943079975171388e+00 1.161935225925396553e+00
1.355274001624843461e+00 1.160699439078763939e+00
1.352538772347379403e+00 1.155649049826035224e+00
1.348266589864077325e+00 1.151724740332316976e+00
1.343591726204079295e+00 1.148274066761460377e+00
1.337996620070205145e+00 1.146741166038311333e+00
1.333670103983395805e+00 1.142888013039535577e+00
1.330528601724368931e+00 1.138004320564696359e+00
1.327077155741994696e+00 1.133329385523811128e+00
1.323347052257519918e+00 1.128873628147184505e+00
1.319380963971481968e+00 1.124626584277202301e+00
1.315783794443769139e+00 1.120063745652574605e+00
1.312848896242936547e+00 1.115051780873474341e+00
1.307602615049154204e+00 1.112742370171832196e+00
1.302589564026338298e+00 1.109808250410748931e+00
1.298962066342277177e+00 1.105274151379403103e+00
1.296313155950925555e+00 1.100102807845515951e+00
1.293994956686749465e+00 1.094774226710033549e+00
1.291748425584773319e+00 1.089414844727165876e+00
1.289919130267297875e+00 1.083899880573269359e+00
1.289134330246362259e+00 1.078147279023571770e+00
1.287702941115871358e+00 1.072517125537496341e+00
1.284106794412519070e+00 1.067973299052689340e+00
1.279208914294870603e+00 1.064858028963298731e+00
1.274022799140286599e+00 1.062237577010915368e+00
1.268571675896756235e+00 1.060227126746200454e+00
1.263168243740197205e+00 1.058088851547424269e+00
1.258098113823696629e+00 1.055251685889618818e+00
1.253952041896107650e+00 1.051186304734470056e+00
1.250260149223472395e+00 1.046699303387808699e+00
1.246366654881450931e+00 1.042385508645427450e+00
1.242367070382538685e+00 1.038169736768472351e+00
1.238278698908101161e+00 1.034040007832501606e+00
1.233854416040685464e+00 1.030273909593254711e+00
1.228764834448534460e+00 1.027480516551275702e+00
1.223565306532462538e+00 1.024885530753817608e+00
1.217995450559337334e+00 1.023235438955433896e+00
1.212202251749884496e+00 1.023608927028737403e+00
1.206423153872435927e+00 1.024218193269247346e+00
1.200618435015398111e+00 1.023990066755056549e+00
1.195278465802374290e+00 1.021744326647277656e+00
1.190410060356887678e+00 1.018579291874931680e+00
1.185782535015791117e+00 1.015065574829635775e+00
1.181368342914552505e+00 1.011287162226077729e+00
1.177480551010247956e+00 1.006972476582782550e+00
1.173404326658023855e+00 1.002831256552939587e+00
1.167835063732403755e+00 1.001243810813510215e+00
1.162024924550928207e+00 1.001264316818190503e+00
1.156241181106671068e+00 1.000700792334930256e+00
1.150742747290969259e+00 9.988200309197550197e-01
1.146503614285228956e+00 9.948468567835964116e-01
1.142307887215328055e+00 9.908261739996830908e-01
1.138030178520766045e+00 9.868928604424667128e-01
1.133662298358447007e+00 9.830599687357518546e-01
1.129033652475349481e+00 9.795474880344037238e-01
1.124084816348878801e+00 9.765042395470558967e-01
1.119249029148251084e+00 9.732820985457065754e-01
1.115428540485252862e+00 9.689146530021113257e-01
1.113500217666173686e+00 9.634481754895407590e-01
1.113501858886841722e+00 9.576475325979753039e-01
1.112397632722189833e+00 9.519458330175547545e-01
1.108914877957557499e+00 9.473157218616656827e-01
1.104114084585617217e+00 9.440532528025440406e-01
1.099096986960099498e+00 9.411213518226028141e-01
1.094388183410958337e+00 9.377172738717848288e-01
1.090220171016544004e+00 9.336709690662595706e-01
1.087394103002901291e+00 9.286080286078344237e-01
1.085282188878491150e+00 9.231962045180152066e-01
1.083014189471050548e+00 9.178460103419722182e-01
1.080070665293969112e+00 9.128378733034409054e-01
1.075599688314885283e+00 9.091487977811892884e-01
1.070246726113309732e+00 9.069109275064045628e-01
1.064974669573305111e+00 9.044673302337545850e-01
1.060955025275955643e+00 9.003050565470944733e-01
1.055324511849923930e+00 8.991801586077378117e-01
1.049788525957071395e+00 9.008588957524472640e-01
1.044261169134280243e+00 9.026528758028925514e-01
1.038543286162152413e+00 9.018262115624818831e-01
1.034817798601178840e+00 8.974412556299528054e-01
1.032437329103904400e+00 8.921445043118334528e-01
1.029493745288582174e+00 8.871345409869425547e-01
1.026500524372290002e+00 8.821535129765236682e-01
1.023560263572029783e+00 8.771410419462405406e-01
1.021556075349391746e+00 8.716872615249037226e-01
1.019158357086359157e+00 8.663939250217373989e-01
1.016478409912415337e+00 8.612376720440754196e-01
1.013420217847337934e+00 8.562964828223886826e-01
1.009377874435179345e+00 8.521237559298235897e-01
1.004658273004324531e+00 8.487340934846766549e-01
1.000106756886912418e+00 8.451213295186543739e-01
9.965964349488379836e-01 8.404996243801676759e-01
9.922923137375535552e-01 8.365986349981109349e-01
9.868318425764093238e-01 8.346132408953630399e-01
9.819419563286299057e-01 8.314834228200478350e-01
9.789252893108187914e-01 8.265165708532924427e-01
9.757020322731632112e-01 8.216812164716912337e-01
9.705132822544978444e-01 8.190930879686783017e-01
9.647198112590658070e-01 8.193393398008571582e-01
9.589271298807628963e-01 8.198023789827696417e-01
9.532841005565854120e-01 8.184404395159773360e-01
9.482467666887871571e-01 8.155522297953474720e-01
9.427002799108707976e-01 8.138298456811873249e-01
9.369721287108515595e-01 8.128577884951547761e-01
9.323830472525729274e-01 8.093230516460121482e-01
9.288647286865633346e-01 8.047012460822059454e-01
9.251155766074671272e-01 8.002640511316407856e-01
9.198413359853125915e-01 7.978244365030212615e-01
9.146774541689377536e-01 7.951604567264102252e-01
9.091381321478962940e-01 7.934263647670011244e-01
9.034825092585302420e-01 7.947442958484498554e-01
8.985741709439037939e-01 7.978510570587253881e-01
8.929980284571604754e-01 7.994777831699831916e-01
8.871982587409830145e-01 7.991639895504617508e-01
8.817676502416074147e-01 7.970985567961510476e-01
8.768150409091336472e-01 7.940585405583056033e-01
8.723067458024319487e-01 7.903917831981461806e-01
8.677292378180563315e-01 7.868117948158267483e-01
8.625163822119056301e-01 7.842501684637498416e-01
8.568653617755352947e-01 7.829118712503199129e-01
8.511135878676885369e-01 7.820860666627340585e-01
8.454566229566596869e-01 7.807577745656077983e-01
8.401201496228691834e-01 7.784606646319792711e-01
8.356693801802422827e-01 7.747324488025593148e-01
8.316487837451672638e-01 7.705381745839328111e-01
8.272573537690529610e-01 7.667346220433542969e-01
8.223427916464128851e-01 7.636413241644570693e-01
8.171207028425006014e-01 7.610959793979055199e-01
8.116890035750854437e-01 7.590340946740550265e-01
8.061033464641034207e-01 7.574349535671653921e-01
8.007358340922205997e-01 7.552135149805618841e-01
7.956535268040733078e-01 7.523988491092725717e-01
7.906611267065934978e-01 7.494247934067514993e-01
7.856413101833692458e-01 7.464971028979987544e-01
7.805345031992104721e-01 7.437240109026000967e-01
7.752213380559141997e-01 7.413706272513086448e-01
7.702555790224470122e-01 7.383529299557587411e-01
7.661887963657468825e-01 7.342048917859133050e-01
7.633540932233223719e-01 7.291367123164517183e-01
7.618913676546471558e-01 7.235136773773650498e-01
7.605983089169037203e-01 7.178483201730845309e-01
7.591347033751224549e-01 7.122259508507617909e-01
7.582420638387741274e-01 7.064852402176903245e-01
7.578772323175875236e-01 7.006867650464756458e-01
7.579061007135858841e-01 6.948758557066131436e-01
7.577394697213477581e-01 6.890678097630100751e-01
7.572104416924190229e-01 6.832813757284282863e-01
7.562907028566252521e-01 6.775479627608362865e-01
7.544824848724337452e-01 6.720254843825981261e-01
7.524786340680863495e-01 6.665709810871287555e-01
7.503045214064498758e-01 6.611819969488111903e-01
7.483193309499545087e-01 6.557223317302049992e-01
7.467978615010633092e-01 6.501144228587919516e-01
7.455559305475877308e-01 6.444379934288774203e-01
7.445789994299226722e-01 6.387095417843939860e-01
7.437355814898228834e-01 6.329662082808896750e-01
7.449974990790797502e-01 6.272936778116553480e-01
7.468949743213720849e-01 6.218018990323596062e-01
7.487297953065021883e-01 6.162880112455688675e-01
7.501293579399463951e-01 6.106502828439814845e-01
7.509831435586896697e-01 6.049064917649344952e-01
7.515031872541666491e-01 5.991196933458542428e-01
7.519050780572105186e-01 5.933224946427856361e-01
7.525103340970463739e-01 5.875439069009102955e-01
7.536109059182838354e-01 5.818413099015626866e-01
7.556080266629439102e-01 5.763935742230470449e-01
7.580561046137936909e-01 5.711245352201228531e-01
7.577723291542118877e-01 5.653668105067531924e-01
7.529137053793155676e-01 5.622594579132980108e-01
7.472517271523572147e-01 5.609632156811573678e-01
7.414458898907307915e-01 5.611947476829745041e-01
7.356915836677154763e-01 5.619839262454742190e-01
7.298943089710656640e-01 5.616630206754739119e-01
7.243573649037672313e-01 5.599324392416192842e-01
7.196431311558090238e-01 5.565355830512763724e-01
7.146479008117818665e-01 5.535808524838218281e-01
7.090310709012980217e-01 5.520963969127347104e-01
7.032805225366385304e-01 5.512608849757347773e-01
6.975777144458980006e-01 5.501478691771446439e-01
6.919555059368637240e-01 5.486782604437976385e-01
6.863020172954410469e-01 5.473343988717952469e-01
6.806109263271918897e-01 5.461597320010816992e-01
6.748890417517490192e-01 5.451456359397778284e-01
6.691413210310438453e-01 5.442895307235412483e-01
6.633779051094006451e-01 5.435458413698160962e-01
6.576140726348989052e-01 5.428058054888716955e-01
6.519069537885815446e-01 5.417108934373918716e-01
6.463332910694904454e-01 5.400680147388885466e-01
6.407394678956729317e-01 5.384936114466388757e-01
6.351187522218214587e-01 5.370183220317440442e-01
6.294627676857769139e-01 5.356853824856168123e-01
6.237780955859728582e-01 5.344804874838877673e-01
6.180757490422238432e-01 5.333615070559808435e-01
6.123427294450873859e-01 5.324164100364910945e-01
6.065802700318871921e-01 5.316708641874361430e-01
6.007944869424528544e-01 5.311374477186909804e-01
5.950091895272980880e-01 5.305915501697743286e-01
5.892450561721782609e-01 5.298587874952336296e-01
5.835134514231734570e-01 5.289041619851434506e-01
5.778306643362989270e-01 5.276928192550763841e-01
5.722347698738904365e-01 5.261298110102954340e-01
5.667729885328683936e-01 5.241485135697327991e-01
5.613493409352087182e-01 5.220619423767347556e-01
5.557708975735478063e-01 5.204354459280055023e-01
5.500981059135477969e-01 5.191765489256254806e-01
5.443354502975229492e-01 5.184270016316098184e-01
5.385739946466212569e-01 5.176842682870244072e-01
5.330988907195445270e-01 5.157466786967922490e-01
5.285132446288118846e-01 5.122059877569292707e-01
5.268481131865470068e-01 5.067225474942415042e-01
5.292022440254695592e-01 5.014248946760149206e-01
5.325571621055329441e-01 4.966803750898956538e-01
5.357193652448344334e-01 4.918076485214498139e-01
5.384920224442079073e-01 4.867062930623933803e-01
5.406576698110028278e-01 4.813284997669352583e-01
5.422300189868576314e-01 4.757342048506389420e-01
5.439507097340209318e-01 4.701853616404987890e-01
5.458078171155472669e-01 4.646799083398628905e-01
5.473866843908757884e-01 4.590905964579007348e-01
5.485210706154276528e-01 4.533966675465062601e-01
5.492093648976258402e-01 4.476283842419988002e-01
5.495837146363038439e-01 4.418310743791200035e-01
5.496511169725897261e-01 4.360220728107064292e-01
5.494918735293380374e-01 4.302131356611890722e-01
5.492352885094012871e-01 4.244081150810233849e-01
5.488134420397363655e-01 4.186128280647368194e-01
5.482617879983548992e-01 4.128279250365231023e-01
5.476822498623225011e-01 4.070457572329079232e-01
5.471786918727205018e-01 4.012567971901563890e-01
5.469246738977784350e-01 3.954511522824074032e-01
5.467017635369968431e-01 3.896442417549730863e-01
5.464832040852852790e-01 3.838371538716593978e-01
5.462665089623709447e-01 3.780299967561682184e-01
5.460551252627228180e-01 3.722226444472124252e-01
5.458531528870680383e-01 3.664149560603476297e-01
5.456585326208880371e-01 3.606070165910983949e-01
5.454443813541079988e-01 3.547997686953395235e-01
5.452229949946708620e-01 3.489927890565727719e-01
5.449524085394784612e-01 3.431881374864710899e-01
5.436905537934711985e-01 3.375624378809093940e-01
5.383267277795475980e-01 3.357727387321938761e-01
5.325178483392000173e-01 3.356085911936045330e-01
5.267084289150060217e-01 3.354656921496200206e-01
5.209020096952238221e-01 3.352434678435866067e-01
5.150959750043544449e-01 3.354848030709171036e-01
5.092851002795567572e-01 3.354959745486728040e-01
5.034804184150876161e-01 3.352258960546749544e-01
4.976692532646939671e-01 3.352191967890214563e-01
4.918586339352894465e-01 3.352804267144560146e-01
4.860486318865409605e-01 3.351658067906659877e-01
4.802376012349174328e-01 3.351370742323384611e-01
4.744267188658806700e-01 3.351915292476582153e-01
4.686160823356747551e-01 3.352483600949655029e-01
4.628051802265137349e-01 3.351989913439843427e-01
4.569945264502979776e-01 3.351197596840014836e-01
4.511838577001329176e-01 3.350415784453648627e-01
4.453732416494964874e-01 3.349593099016278663e-01
4.395622946393463737e-01 3.349184322838258399e-01
4.337522362598161818e-01 3.349972466318691944e-01
4.279424034485513895e-01 3.351155681748901327e-01
4.221317222585745377e-01 3.351223906261193708e-01
4.163220723836614234e-01 3.350041543747488970e-01
4.105154928255977942e-01 3.347724959485383067e-01
4.047085426900733363e-01 3.345503067273817299e-01
3.988987437214980836e-01 3.344283836110183983e-01
3.930883825974752499e-01 3.343300652678882767e-01
3.872777670056261612e-01 3.342502037547340210e-01
3.814667163655451887e-01 3.342086299061747812e-01
3.756561877504568936e-01 3.342836187251840285e-01
3.698492336819162452e-01 3.344910335172913696e-01
3.640456958360254736e-01 3.347872369430292538e-01
3.582425866556713245e-01 3.350896439516107828e-01
3.524354690686990477e-01 3.353073693599322724e-01
3.466259602798330564e-01 3.354296764221934013e-01
3.408186762212920273e-01 3.352723623931750385e-01
3.350639306561138397e-01 3.345184220803040787e-01
