6.395149999999999446e-02 8.156236899999999568e-02 9.917323699999999742e-02 1.167841059999999986e-01 1.343949749999999999e-01 1.520058440000000011e-01 1.696167120000000028e-01 1.872275810000000040e-01 2.048384500000000052e-01 2.224493190000000065e-01 2.400601880000000077e-01 2.576710560000000094e-01 2.752819249999999829e-01 2.928927940000000119e-01 3.105036620000000136e-01 3.281145309999999871e-01 3.457254000000000160e-01 3.633362689999999895e-01 3.809471380000000185e-01 3.985580060000000202e-01 4.161688749999999937e-01 4.337797440000000226e-01 4.513906129999999961e-01 4.690014809999999978e-01 4.866123500000000268e-01 5.042232190000000003e-01 5.218340879999999737e-01 5.394449559999999755e-01 5.570558249999999489e-01 5.746666940000000334e-01 5.922775630000000069e-01 6.098884310000000086e-01 6.274992999999999821e-01 6.451101689999999556e-01 6.627210380000000400e-01 6.803319060000000418e-01 6.979427750000000152e-01 7.155536439999999887e-01 7.331645129999999622e-01 7.507753809999999639e-01 7.683862500000000484e-01 7.859971190000000218e-01 8.036079870000000236e-01 8.212188559999999971e-01 8.388297249999999705e-01 8.564405940000000550e-01 8.740514619999999457e-01 8.916623310000000302e-01 9.092732000000000037e-01 9.268840689999999771e-01 9.444949379999999506e-01 9.621058059999999523e-01 9.797166750000000368e-01 9.973275440000000103e-01 1.014938413000000095e+00 1.032549281000000096e+00 1.050160149999999959e+00 1.067771019000000043e+00 1.085381887999999906e+00 1.102992755999999908e+00 1.120603624999999992e+00 1.138214494000000077e+00 1.155825362999999939e+00 1.173436230999999941e+00 1.191047100000000025e+00 1.208657969000000110e+00 1.226268836999999889e+00 1.243879705999999974e+00 1.261490575000000058e+00 1.279101443999999921e+00 1.296712311999999923e+00 1.314323181000000007e+00 1.331934050000000092e+00 1.349544918999999954e+00 1.367155786999999956e+00 1.384766656000000040e+00 1.402377524999999903e+00 1.419988393999999987e+00 1.437599263000000072e+00 1.455210131000000073e+00 1.472820999999999936e+00 1.490431869000000020e+00 1.508042738000000105e+00 1.525653606000000106e+00 1.543264474999999969e+00 1.560875344000000053e+00 1.578486212999999916e+00 1.596097080999999918e+00 1.613707950000000002e+00 1.631318819000000087e+00 1.648929687999999949e+00 1.666540555999999951e+00 1.684151425000000035e+00 1.701762293999999898e+00 1.719373162999999982e+00 1.736984030999999984e+00 1.754594900000000068e+00 1.772205768999999931e+00 1.789816636999999933e+00 1.807427506000000017e+00 1.825038375000000102e+00 1.842649243999999964e+00 1.860260113000000048e+00 1.877870981000000050e+00 1.895481849999999913e+00 1.913092718999999997e+00 1.930703588000000082e+00 1.948314456000000083e+00 1.965925324999999946e+00 1.983536194000000030e+00 2.001147062999999893e+00 2.018757931000000116e+00 2.036368799999999979e+00 2.053979668999999841e+00 2.071590538000000148e+00 2.089201405999999928e+00 2.106812274999999790e+00 2.124423144000000097e+00 2.142034011999999876e+00 2.159644881000000183e+00 2.177255750000000045e+00 2.194866618999999908e+00 2.212477488000000214e+00 2.230088355999999994e+00 2.247699224999999856e+00 2.265310094000000163e+00 2.282920961999999943e+00 2.300531830999999805e+00 2.318142700000000112e+00 2.335753568999999974e+00 2.353364437999999836e+00 2.370975306000000060e+00 2.388586174999999923e+00 2.406197043999999785e+00 2.423807913000000092e+00 2.441418780999999871e+00 2.459029650000000178e+00 2.476640519000000040e+00 2.494251387999999903e+00 2.511862256000000126e+00 2.529473124999999989e+00 2.547083993999999851e+00 2.564694863000000158e+00 2.582305730999999938e+00 2.599916599999999800e+00 2.617527469000000107e+00 2.635138336999999886e+00 2.652749206000000193e+00 2.670360075000000055e+00 2.687970943999999918e+00 2.705581812999999780e+00 2.723192681000000004e+00 2.740803549999999866e+00 2.758414419000000173e+00 2.776025286999999953e+00 2.793636155999999815e+00 2.811247025000000122e+00 2.828857893999999984e+00 2.846468762999999846e+00 2.864079631000000070e+00 2.881690499999999933e+00 2.899301368999999795e+00 2.916912238000000102e+00 2.934523105999999881e+00 2.952133975000000188e+00 2.969744844000000050e+00 2.987355712999999913e+00 3.004966581000000136e+00 3.022577449999999999e+00 3.040188318999999861e+00 3.057799188000000168e+00 3.075410055999999948e+00 3.093020924999999810e+00 3.110631794000000117e+00 3.128242662999999979e+00 3.145853531000000203e+00 3.163464400000000065e+00 3.181075268999999928e+00 3.198686137999999790e+00 3.216297006000000014e+00 3.233907874999999876e+00 3.251518744000000183e+00 3.269129613000000045e+00 3.286740480999999825e+00 3.304351350000000132e+00 3.321962218999999994e+00 3.339573087999999856e+00 3.357183956000000080e+00 3.374794824999999943e+00 3.392405693999999805e+00 3.410016563000000112e+00 3.427627430999999891e+00 3.445238300000000198e+00 3.462849169000000060e+00 3.480460037999999923e+00 3.498070906000000146e+00 3.515681775000000009e+00 3.533292643999999871e+00 3.550903513000000178e+00 3.568514380999999958e+00 3.586125249999999820e+00 3.603736119000000127e+00 3.621346987999999989e+00 3.638957856000000213e+00 3.656568725000000075e+00 3.674179593999999938e+00 3.691790462999999800e+00 3.709401331000000024e+00 3.727012199999999886e+00 3.744623069000000193e+00 3.762233938000000055e+00 3.779844805999999835e+00 3.797455675000000141e+00 3.815066544000000004e+00 3.832677412999999866e+00 3.850288281000000090e+00 3.867899149999999953e+00 3.885510018999999815e+00 3.903120888000000122e+00 3.920731755999999901e+00 3.938342625000000208e+00 3.955953494000000070e+00 3.973564362999999933e+00 3.991175231000000156e+00 4.008786100000000019e+00 4.026396969000000325e+00 4.044007837999999744e+00 4.061618705999999968e+00 4.079229575000000274e+00 4.096840443999999692e+00 4.114451311999999916e+00 4.132062181000000223e+00 4.149673049999999641e+00 4.167283918999999948e+00 4.184894788000000254e+00 4.202505655999999590e+00 4.220116524999999896e+00 4.237727394000000203e+00 4.255338262999999621e+00 4.272949130999999845e+00 4.290560000000000151e+00
inf inf inf inf inf inf inf inf inf inf 2.395411549358315995e+01 3.399285969457803702e+00 -4.255110088289704606e+00 -2.696772910440436988e+00 -6.058657335598537585e+00 -1.061719580169808275e+01 -1.026009584531125718e+01 -3.291544580784332652e+00 5.397795137911792551e+00 9.297390299704744621e+00 7.987059905131612680e+00 6.027536950360747880e+00 4.048614695835603072e+00 2.393624058347512573e+00 1.179747893676417192e+00 6.512476260414139517e-01 7.297766270217387330e-01 1.120680722937553497e+00 1.532122719325471394e+00 1.941869227867613290e+00 2.504330374916854396e+00 2.965214927584998605e+00 3.308220643068981559e+00 3.428988818603162514e+00 3.443459938755349725e+00 3.287772596931549884e+00 2.930352383698977548e+00 2.486038265484836529e+00 2.080530340855574423e+00 1.715108235412003523e+00 1.503489813629101945e+00 1.321208953932544006e+00 1.190424207906151111e+00 1.141963298042274033e+00 1.072891654766635838e+00 9.878417147970104395e-01 8.582856523012090122e-01 7.173227491961817748e-01 5.839365055003398197e-01 4.295250106692876102e-01 2.834025863226052877e-01 3.014348339815668965e-01 1.529291318579133474e-01 8.985472887011525245e-02 7.361057415657512593e-02 5.335556067705837791e-02 2.596516768544532283e-02 -3.013895682469325266e-02 -8.587399607591805761e-02 -1.515389511526308297e-01 -1.785916379334722137e-01 -2.731716938622490431e-01 -3.006916735850246880e-01 -3.376200276754488527e-01 -3.996692669327188696e-01 -3.785204233620511616e-01 -3.498317611311527742e-01 -4.009504892583635183e-01 -3.416674992507005015e-01 -3.336481420540273746e-01 -3.293363769959469778e-01 -3.348398149704756577e-01 -3.506549262653706478e-01 -3.706783233662882537e-01 -3.687201286253731780e-01 -3.715743365245138818e-01 -3.475379465524497391e-01 -3.445227198555933512e-01 -3.926995536362625216e-01 -3.871652201613180466e-01 -3.799768791006918889e-01 -3.836109290535780758e-01 -3.855990327690754782e-01 -4.165298068220302241e-01 -4.013943881012451698e-01 -3.934784853215198552e-01 -4.141533956761058732e-01 -3.591846227532009550e-01 -3.877829105023380407e-01 -3.853984625955781951e-01 -3.526369128970614497e-01 -3.263676183564214739e-01 -3.463046752256353500e-01 -3.238384069363320350e-01 -2.849416023384527819e-01 -3.114469630743847972e-01 -2.973945859384663493e-01 -2.161211685246371417e-01 -2.534167546757544187e-01 -2.517018522112337564e-01 -1.964808228128731571e-01 -1.949143500800403217e-01 -2.205242340423225755e-01 -1.447145044783226808e-01 -1.851479259103996355e-01 -2.030899281097795495e-01 -1.983258109465140251e-01 -1.374013269643903357e-01 -1.979487230349263882e-01 -1.713488029965652970e-01 -1.791138938404870373e-01 -9.960517516041278441e-02 -9.205689569295572028e-02 -1.117605368940495225e-01 -1.237546905094148997e-01 -1.406272596180144774e-01 -1.328139905406260368e-01 -9.418537482516953219e-02 -3.872480620241347538e-02 -4.977306171470630147e-02 -3.250535093826556476e-02 -3.835405074381981194e-02 1.912047785896930918e-03 4.116765411900757954e-03 -1.224816348440072034e-02 8.061003822167123190e-03 -6.918013041218529224e-03 -1.120398518791532183e-02 1.541912244737275728e-02 5.537714624791689744e-02 6.641484575345302233e-02 9.477786104962504510e-02 5.822005209165936890e-02 1.619253323064171468e-01 1.491184856391782887e-01 1.287593405939304603e-01 1.293499370534441084e-01 1.228362433361063211e-01 1.673570648547837436e-01 1.820280392019597571e-01 1.601019896103395013e-01 2.037635233277654834e-01 1.788574683718486824e-01 2.554186747842130956e-01 2.111375829884103439e-01 3.095373335778859314e-01 2.873843867591219237e-01 2.801779275679479042e-01 3.381949727654962601e-01 2.526174410321324615e-01 2.639417992743773311e-01 3.956992586056742311e-01 3.556602890503626213e-01 3.617727370847596546e-01 3.402569268560178273e-01 4.273468030154106145e-01 4.351392302246708255e-01 4.203592615685209921e-01 4.781965252911390962e-01 4.571704932521427622e-01 4.800141829923951775e-01 5.195995968534745657e-01 5.485641047911364865e-01 5.510144331005975005e-01 5.944245563917753827e-01 5.865057584975161831e-01 5.895911714428159200e-01 5.428389030949709593e-01 5.064157300117599902e-01 5.270904653493282410e-01 4.606287330370797406e-01 3.896448457129402243e-01 2.848526116009892917e-01 1.161896526684174091e-01 3.773289468989204920e-02 1.078996748842087072e-02 -1.629515089320818788e-01 -1.882343418786831535e-01 -2.432370016504172838e-01 -2.887805986183593632e-01 -3.975199524197527978e-01 -4.280874396861840125e-01 -4.744447143679586532e-01 -4.840578142630036496e-01 -5.674610591565212303e-01 -5.027724820713643794e-01 -5.293777543360498328e-01 -5.156665007919443156e-01 -5.513952786087870095e-01 -5.388524174909434805e-01 -4.960666115067411397e-01 -5.143778941638643687e-01 -5.357867164719323227e-01 -5.192901850125544172e-01 -5.519903513392705463e-01 -5.647741286153404872e-01 -5.454924680738422182e-01 -5.576598199572586623e-01 -5.432682612667498745e-01 -5.324174052582364425e-01 -5.457847433281877159e-01 -5.625029922820274919e-01 -5.735668175229307053e-01 -5.820536707458678904e-01 -5.854085749904953673e-01 -6.017676358801828940e-01 -5.729466117512913570e-01 -5.723870063402110020e-01 -5.998535722420577088e-01 -5.912732216358165260e-01 -5.215790900709862399e-01 -5.646300040823142297e-01 -5.856537041594513937e-01 -5.651223777453857622e-01 -5.505753605479490886e-01 -5.485314601443107563e-01 -4.642957024532989863e-01 -2.133243073100992149e-01 4.286671929261736125e-01 1.162817099299697787e+00 1.892713082525752100e+00 2.635784019119551402e+00 3.434487551210132494e+00 4.600574304458223907e+00 6.353808061916588201e+00 9.039741506466537402e+00 1.350697795950904379e+01 2.156621953220333410e+01 3.434566410405611236e+01 5.026420298261915320e+01 6.716906952750959192e+01 inf inf inf inf inf inf inf inf inf inf
